Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
-0.015813334075532648,0.05362332909157552,-0.09825025620055039,-0.012760301419732945,-0.038737031523158105,-0.08072507100984361,-0.16871891103449754,-0.00956402408638024,-0.0004425953850093478,-0.08023775357561247
0.006631778963915869,-0.00595514226682603,-0.015769621585842608,-0.05041194851169151,-0.0933187155372297,-0.08175872249423688,-0.1358303163558845,-0.07036454395627212,-0.016390074487268036,-0.0877269110166623
0.08311211460300338,-0.06839548717260613,-0.023324953504414214,0.009632111620986317,-0.05872276168924451,-0.016786508398318634,-0.07032761706072921,-0.02397029699470621,-0.014262831697921308,-0.01951593780514671
0.10094061071072602,-0.06465651882742085,0.09543048071946192,0.07452637203161494,-0.031953136719918285,-0.015065636147069572,-0.07380218644519843,-0.013663226381654514,0.036647193851900184,-0.014254248632858402
0.05763128585238242,0.05952734278079652,0.025968779774100836,0.01338778435442789,-0.06847419597875382,-0.09621709438354853,-0.1397762939030207,-0.009938567895875328,0.021085270491021157,-0.1017816708998397
0.03016072514710255,-0.008659136180345195,-0.06475996123793293,-0.006315947166618541,-0.09987671642363449,-0.06308689014262148,-0.05635074869333745,-0.00604015512103917,-0.01758776871288903,-0.08199808380738682
0.02296402543085896,-0.041004129130521205,0.03456153931176553,-0.0029967374884158904,-0.02646836235762351,-0.04917155373299187,-0.20425290031925647,-0.05952462477826137,-0.01927949408225671,-0.07279141319157478
-0.02998180409634943,-0.05367271265768225,-0.06361321159107058,0.11408461896124855,-0.054574114358879156,-0.011096978963650805,-0.06496578098417949,-0.004509743048263903,0.017930378653882695,-0.014733717502462995
0.06691671385891373,0.004237950374506472,-0.05743290877407459,0.06233859907442452,-0.036523727113470406,-0.08780089593868778,0.0018560607028659248,0.03529707192041087,0.019623856386491,-0.06825017088443974
0.04396674776242082,0.03038282191667019,0.08289015604923744,0.035799549970878974,-0.014121034524369747,-0.10248795653653231,-0.1369633652132647,0.0047744360314856404,0.03276340529578503,-0.9993696298879423
0.17879806001405085,0.021887052928477146,0.08806976971940084,0.030501055510368857,0.008149679185944558,-0.07935855252627011,-0.07306910244462639,-0.0029252131212257337,0.04129578833778158,-0.07892425765954092
0.05255192117072127,-0.033247445293128175,0.053027020322726326,-0.006254026992597805,-0.10019077810211297,-0.1418969792713557,-0.14287373176256324,0.04088777103020336,0.0021990032886969324,-0.1090590050603345
0.06402053111080352,-0.20457152892570885,0.06899170889410833,-0.00483493768880805,-0.11264674586872148,-0.02178734094906465,-0.09910302935485282,0.024477934811175883,-0.03435059911675986,-0.04054244150663033
0.12217669888956939,0.009862134611401174,-0.0900674275310035,-0.028286554210890102,-0.10830900583868641,-0.04778939705011054,-0.14242623983887914,-0.014630185606813395,-0.052474289456758805,-0.042189746964079844
0.0076455562853368075,0.023184864870690047,0.0010709914395823361,0.02794671305744112,-0.034588825864854345,-0.04777362500037441,-0.05714321136166867,-0.03588214363821163,0.020463055872731672,-0.033512662165036455
0.04760306792660973,-0.08338489947319505,-0.05367232118845644,0.05633593282863636,-0.1315794125900469,-0.05059700353161212,-0.0665885987992888,-0.0048147376527653,-0.007461507383028865,-0.039397962415963494
0.0879325585432984,0.025173251276595643,-0.1618840293798245,0.018580966217625727,-0.15943944587221837,-0.0973534399797863,-0.05314179602892066,-0.003957151913422607,-0.031434392615348306,-0.08482397195675306
0.056755515354591335,-0.11836442126948321,-0.037766628310108574,0.04029454394902965,-0.04034762233605549,-0.0796888493165756,-0.20211239881825493,-0.01841942468575697,-0.018949122784971517,-0.10954446124492256
-0.017558430475771658,-0.08504083131182971,0.016261773771453436,-0.004988930235173328,-0.003460543680238737,-0.07964381554598399,-0.09717057586097488,-0.10530876516423726,-0.025295867934689742,-0.05108954478301664
-0.016055667882654112,-0.06705336007938811,-0.06433549387130366,0.08212333662398796,-0.10575047810181304,-0.027464403958551653,-0.066315976869316,0.016911220882380507,-0.017075473429320365,-0.045674692445919374
0.03407611376468278,0.04761639202897694,-0.05505278099695354,-0.07523174035791258,-0.02196460533525557,-0.12602324194189407,-0.2402802291219719,0.010996035878799937,-0.03195519239228917,-0.14475736243832438
0.015368094741182059,-0.08297556441786913,0.07102027692903268,-0.04601847905230838,-0.03338885922877188,-0.05107162089763462,-0.07881687750607613,-0.018573249165072858,-0.021184590333302666,-0.06986919109428602
0.025871266082779565,-0.13109752239271877,-0.03386909077095923,0.09633774083131597,-0.048697594053846216,0.00913116873762232,-0.09560563518334297,0.03767578102565827,0.010532882574751046,-0.00638494830945624
-0.01965868616208677,-0.08319525035811337,-0.14923923642079584,-0.007446003687786695,-0.04712649218384701,-0.06566652015955121,-0.09594223301628824,-0.01788526152284131,-0.06653023768493727,-0.05126162901520137
0.08184650180742037,-0.02889487605119745,-0.062344590050404824,0.03767683865696503,0.028185969918204323,-0.11873089145877114,-0.12869008338490984,0.030170410563563177,-0.0028291721390777402,-0.1282459689338229
0.0023700464550819866,-0.023546659106518986,-0.08037706761345509,0.00022083892666935334,-0.040934851215665646,-0.09891579172828735,-0.05901430063169255,-0.048364437776361346,-0.0070312156274028315,-0.05203202466925916
0.10052841269102997,-0.05849601962207929,0.006333191500669466,-0.04301740746829008,-0.03856156382972731,-0.11908885065078623,-0.18519596084863987,0.9821668384075237,-0.037932782685987765,-0.11132830856658027
0.06310035186946283,0.024410201101470186,0.032685460168365266,0.08001022164204175,-0.03961305302714424,-0.029529420082918256,-0.1004116391601505,0.02979178516218428,0.05090356593434442,-0.03433773125886164
0.01141052852783253,-0.06310647283718918,-0.07038489170696649,-0.04290017240021815,-0.07984669772729502,-0.12651642384900885,-0.06840024812558843,-0.06852618883864903,-0.05078242048539994,-0.10259985661473592
-0.019248956991642197,-0.04942257669486416,-0.1398005536570871,0.005158835638989334,-0.0963329918413075,-0.09851000708313418,-0.019732896168521252,-0.070607901844568,-0.04375981969914289,-0.07031057935993934
0.09961855349308202,-0.09669491549868203,0.009438637132797911,0.09772454959464394,-0.11190777822730513,-0.14230633290448946,-0.13125992990667956,-0.03635808294695553,0.0035755723531947226,-0.12822118670346117
0.06404548940736121,-0.0630727009935913,0.006860130130692976,0.043671328928577946,-0.10381877630990599,-0.08139424063723721,-0.008686646195312453,0.018738954032223587,0.009757008059654959,-0.06686771971447569
0.09491504198831868,0.024805850751904446,-0.041064009975155136,0.01737048066089808,-0.15421484870097424,-0.1590785104798691,-0.10268291351161696,-0.0006754839676835767,0.01727963482507877,-0.10977062653553882
0.03189276502768035,-0.04303529287609176,-0.0901711297013198,-0.016189351649430805,-0.10087020250728407,-0.0961618373619556,-0.08186385827030285,0.011788654052989012,-0.05047743396763216,-0.0709135560222166
-0.017772208108657206,-0.11315579663820985,-0.1484988360323931,0.04826244803165425,0.011496524444810419,-0.17042008084817217,-0.15622435842111904,-0.027194781954006264,-0.050291702126991966,-0.15242134069899915
0.033785115986955105,-0.01778783428358799,0.019693177893089997,0.024967664935961587,-0.009790829695203174,-0.09623203985983764,-0.10435540596502857,0.04411483041659903,0.02951628330041478,-0.08309989456778755
0.10297254024569513,-0.2513309445555383,-0.09014328890093826,0.04714621692571286,-0.05506890868879499,-0.16903812695508602,-0.05143249450290843,0.012173686076131451,-0.05892858208270402,-0.12646474057273682
-0.04143046882844059,-0.18331432605821574,-0.11951520318867137,0.03412220436152502,-0.058444404234683445,-0.07021555507873678,-0.043849197287614494,-0.03101145387329418,-0.05675005749830919,-0.06511407493995625
0.03760879770715864,-0.051610390771740455,0.02958834560246526,0.11333950945570348,-0.017811818548402747,-0.05064798179857111,-0.17150420071132244,-0.08341661040738535,0.057344150942418404,-0.0854863128309179
0.04185878989425018,-0.06405224988914338,-0.027796659831536008,0.0701196925756642,-0.042361997560005915,-0.06783206926524554,-0.025887232726858778,-0.09296275363908779,0.007608260883712026,-0.05639143496253041
0.007966639935527153,-0.014872458970134894,-0.03827930447918981,-0.014138042424859498,-0.061042638603885147,-0.0395454818658616,-0.100743408639969,-0.07896671315317061,-0.010893398463583726,-0.020503835383770208
0.032597531468783636,0.09646212805536147,-0.14802139621081967,0.055594848146366616,-0.05251656618813361,-0.0451772673614107,-0.04446295353605334,-0.13386196604660505,0.035060184232928115,-0.06118957274535575
0.08673451557582856,-0.000954565862352541,-0.05241248362879136,0.0031330207080229044,-0.05036196982442631,-0.1448372889665387,-0.13316286518559173,-0.017568904845043143,-0.021434963770079363,-0.13339974675705912
0.09094184872411892,-0.09366694248435292,-0.05456368923837629,0.07844979427345944,-0.07571859478242149,-0.0801816753151865,-0.09331144283027037,-0.024793869138180713,-0.0016505075615637077,-0.06912243595319933
-0.02776181858139737,-0.02470649131165681,0.08763753538606056,0.04577809382185194,-0.04862009600725281,-0.11546336760985065,-0.21411791980245787,-0.041386957517702605,0.020570271590117928,-0.1400647295990789
0.03757611153065388,-0.08289587678481769,0.013759977087499875,0.030060937066865412,-0.05665059209266021,-0.0641089883801439,-0.1339209111874129,-0.03127437659841792,0.0018576989576726266,-0.07741012769690425
0.0751792790794521,-0.04923023394126835,0.012695336814010805,-0.01152725826869938,-0.03945638825335118,-0.08814104868746753,-0.24805241296821223,0.03545129404243896,-0.016598633282075892,-0.09740613193415504
0.06902746254501424,0.05958474898004473,-0.08496059743038276,0.037518236105679614,-0.026678118770623205,-0.09479649380838917,-0.06088790286487411,-0.03339155979553565,0.001293176307238797,-0.0879185382951011
0.08344373886248757,0.09162624668093877,-0.07270341657540869,-0.019805416534824705,-0.031070957943854616,-0.09060205097532215,-0.060755399907015395,0.013930792682203208,-0.014331289022116556,-0.07205472765777654
0.05618376948556647,0.02009737242025955,-0.042059290665463545,0.035029794446780116,-0.08099407804812819,0.012155418083787062,-0.12848004198014573,-6.53246988264744e-05,0.006096323926899183,-0.013186188878988925
0.06051881483990984,-0.05797227840683461,0.036948852802134224,-0.0046471646796509836,-0.07424796139435474,-0.10437130100923453,-0.12113820311329493,-0.00035313727450347887,0.002888828630946527,-0.09458390270946226
0.12670267820985837,-0.008011237903056134,-0.08411090841190572,0.026859830427626186,-0.02437880621557753,-0.07475725734693595,-0.17076003925590466,0.08289722386895892,-0.010941159778474208,-0.09678853136805932
-0.020429242911547907,-0.0022893388532548853,-0.07766734209248383,0.04550334326981487,-0.04684314896795738,-0.1373328146504892,-0.07891678362837373,0.012236399320070035,0.014123468140531559,-0.12646141843460645
-0.021648992353789143,0.011081528803431606,0.005846598955236315,0.005096634301650971,-0.07354510787726176,-0.053592322442861495,0.783981317538812,0.06443098596521346,0.013020726801936222,-0.030182400434431655
0.0762961857647051,-0.05165739253617618,-0.007146190336713376,-0.030914712956484958,-0.04684541305975187,-0.020984629389539933,-0.05640001723852883,0.0083499714763422,-0.03195295169233403,-0.009346037632034565
0.09206466265675672,-0.026266015011151778,-0.11361431545777023,-0.003630118135275362,-0.03649095616266673,-0.12369610348695592,-0.1255411767300284,0.048020079419094364,-0.050783184323620834,-0.11721124432294261
0.07376138133763521,0.04797507365088838,0.00505203817444988,0.02076176096957605,-0.040620737910385896,-0.10706616292188875,-0.1860617232036723,0.021761548695848898,-0.008125263554248252,-0.11179327003162487
0.02923232438757739,-0.0023806713692653414,-0.008213538050858116,0.03369452998934297,-0.1363786369304245,-0.02366349801648815,-0.14484967105201885,-0.012295993337136268,0.013563179095332778,-0.04339155542314144
-0.01529569501496475,0.028416007667969367,-0.11570114302053669,-0.0396170342876595,-0.09566349823332954,-0.1626832920019906,-0.19868906609475379,-0.02043991665565026,-0.031550881593465974,-0.17449917128064985
-0.05707594811979688,-0.01586182648430645,0.036902225648334896,-0.014875546824506425,-0.04779472161829701,0.04398324903533313,-0.019443284431308827,0.03244406971988001,-0.018681124016524997,0.03034807636753345
0.09695246512158406,0.030745307364301144,-0.047754235230104025,0.07021636366536366,-0.11812859242798834,-0.08932536432365634,-0.02726566229862981,0.04658560747694773,0.02394155525537678,-0.05404829182377913
0.11027194074026925,-0.12291916170389816,-0.019592066397127184,0.058296576253499266,-0.04922334533450312,-0.013898429755042518,-0.11584963177348062,-0.06832566643503324,-0.012519757162245293,-0.036814187630189066
0.0677347884252435,-0.04989118146324656,-0.12135551485779639,-0.05387091394984078,-0.0955494222331783,-0.13778347587540618,-0.20214915620556084,-0.07748750458201414,-0.054766837273106495,-0.15245762563646303
0.056954792516438424,0.012494125872485107,-0.03527226872026501,0.06835881054908288,0.011574832693787007,-0.1389248322429253,-0.08651698274999964,-0.054975782860367084,0.03445365497033448,-0.11847956566609474
0.03515361975002773,-0.04204442667412045,-0.1016680382635684,0.0785192627688045,-0.10649672615547523,-0.0883035520629456,-0.10687523858115011,0.023369835742311995,-0.0024407083900258586,-0.09608646737994875
0.08677146042264217,0.04608121479705707,-0.0637518178807901,-0.0571302312161176,-0.06637573300174615,-0.054388060619028566,-0.07019238906302061,0.008974770574116775,-0.03854441029516498,-0.0654707323578908
0.0784079565124911,-0.02965510770681945,-0.08835960075804983,0.037017328220911416,-0.051623456431288406,-0.06534378803341834,-0.05371643643582846,-0.009131959232279607,-0.025373153512144198,-0.05071061472807259
0.032490410648373214,-0.055762034930291526,-0.02262164455757998,-0.022868392505157487,-0.0241097874892946,-0.1195859567469546,-0.10594791898850497,-0.015898174416127397,-0.02414691410331493,-0.12912055767772335
0.10240627460165852,-0.055366219625071156,0.06674257840304709,0.031284088681169164,-0.0918734399054294,-0.17695945549624015,-0.12013401756412267,-0.015599438419586886,0.01647452584217124,-0.16375917259028694
0.19789048446191093,0.05543088058025569,-0.03319806850658136,0.030556111687854548,-0.09533765139955641,-0.17468066831473927,-0.2574062714408527,-0.023038837868598394,0.029038644456973683,-0.2025381131779067
-0.007515972599741572,0.08952836871406245,-0.013880522280794061,0.0886316795247406,0.9535726615779572,-0.122026416524602,-0.03294113084402939,-0.03810651639303264,0.033199728797717265,-0.0727623243423714
0.0854036040663031,-0.03403671128264618,0.04208206387259117,0.025394895631491998,-0.12378386951361331,-0.014897826858904284,-0.12875544947727502,0.039491283501893015,0.019715346101511377,-0.0375935704584901
0.08628827809105788,-0.044329216879469446,-0.053667798936613664,-0.00966726863006917,-0.0749142665377841,-0.11963328100207449,-0.21824134360568814,-0.05646926959564946,-0.02908168295950775,-0.14814732587974266
-0.02086745247328503,0.017756194454398466,0.006400758864087086,0.09725442839681775,-0.07088913892634086,-0.1046176712334389,-0.18150682164577925,-0.023134527759934298,0.06249335881316287,-0.09370498416532635
-0.018326733479691937,-0.0587130746692488,-0.03870768809839442,0.033989084361165656,0.007877578639713612,-0.16570775811769078,-0.159910956825988,-0.05976319387610174,-0.014526020777436699,-0.15757744570766274
0.10607533660903545,-0.028366867725424627,-0.0040853441751083075,0.08203359524430964,-0.08709843950534102,-0.1225617912111574,-0.06750459366458816,-0.019647080001421457,0.0288693963692237,-0.07460220827977071
0.11658064462036677,-0.06997923432511277,-0.0895153728714122,0.04575440716421775,-0.08807180664803693,-0.14491677714988505,0.003634948998233023,-0.055705030962922564,-0.010595111014722214,-0.09349999681464705
0.10694444771169453,-0.0437627575407854,-0.033485537560554945,-0.04894141025226706,-0.04344803274373732,0.02662244016530102,-0.13135474763360877,-0.008014051941364286,-0.038599069407811326,-0.006068972334425604
0.03813531469316245,0.0182715363186996,0.10044229045529729,-0.05057985652993213,-0.03228382888639092,-0.045216139383297715,-0.19948355435011667,-0.15286023915406288,0.008179067362508619,-0.08108915188483823
-0.05027272624147394,-0.15127942236307967,-0.04219055947671391,0.01274972397396068,-0.1029992325676593,-0.1252326170656013,-0.17480980383825573,-0.026905579341131358,-0.03492127817322077,-0.10538108988652828
-0.009696831230837644,-0.14747821871395184,-0.07629638262531602,0.021186852458807692,-0.026232025321020647,-0.06688664155294022,-0.11899068347779218,0.03790359949071598,-0.05246097256475257,-0.08363231637965518
0.0679877386865444,-0.026778468333260252,-0.03210651062041325,-0.02927277581545229,-0.053532142915708514,-0.1274469286087443,-0.05048260521318515,0.05981066819082326,-0.02946530427589744,-0.1026343410078665
0.13988170725845328,-0.01124727930303604,-0.03932053549340897,0.037856101694543565,-0.009107813267167364,-0.11177238423051006,-0.0488235874441173,-0.007851973343526164,0.010183214972406152,-0.0810670574291521
0.02099562584444903,-0.072117296176465,-0.02103309750062443,-0.0412920918359575,-0.0460892671158869,-0.04390638399905644,-0.10071313625141354,0.05656911302778389,-0.035596359824775825,-0.025528855382871418
0.06984457627334306,-0.19938152046995505,-0.05062271170333266,0.028142985869918924,-0.04125401448576316,-0.10207532089774618,-0.008271560694690927,-0.01942532915509043,-0.0510376493954392,-0.06422918643534214
0.09457698042607143,-0.0008610946374609796,-0.11943024461465179,0.04651589763544517,-0.09751848907118643,-0.07009524637374931,-0.10579022176519204,0.030544136888172924,0.015193953751940326,-0.05540063504256143
0.09169365961406784,-0.04973376873122337,-0.04895710219209737,0.007067206873249132,-0.037234806097221185,-0.08436677464441322,-0.09539918103571376,-0.044671602252788434,-0.006854691066016105,-0.054618741668340576
0.046445368388718045,-0.13853033636109902,-0.011031996740944683,0.10534469995238305,-0.08373127382201573,-0.07504916724313138,-0.040845553567669834,-0.05708510431614311,0.028917868878687747,-0.0399671370427197
0.009269526005753814,-0.0920964215954535,-0.023863643796043332,0.04426354960235668,-0.14311278140069872,-0.09953267083104034,-0.07531042814418965,0.04753564350944273,-0.0035351565449629474,-0.0759139398892883
0.07487103235837833,-0.10188771373608918,-0.07352075831809834,-0.014331765973035315,-0.09418279351891146,-0.10285639992227036,-0.12128404415944416,-0.016080132654446078,-0.029563620689800674,-0.09700082039897229
0.04955815586665446,-0.031147515489627797,-0.04097452059426787,-0.0456475202143638,-0.11019708898353786,-0.009567348100207873,-0.12198689458252665,0.03299819918253366,-0.016661809342287226,-0.024983490852758194
0.06634840174538237,0.03547247474432158,-0.15832052506585625,-0.0568957441900072,-0.07812657233702647,-0.128403109173435,-0.05139279119452944,-0.0989010009996023,-0.06050176656940953,-0.09870667770232133
0.04278203443746742,-0.010423782347606547,-0.01157619088693429,-0.0007935870799067324,-0.09804394108878878,-0.1501615208517183,-0.10078464953692545,-0.0025610211587177023,0.01138307635576985,-0.08695689185928857
-0.09437940725954885,-0.06177801413619888,-0.0502030787432548,0.04711215072853969,-0.027928768640222756,-0.1015817468111353,-0.1017296263915084,0.0994544842585472,-0.00815961486298833,-0.10922074940011361
0.05518087366601776,0.07249769986644061,-0.1064472908756201,-0.02062773571835108,-0.1017573786310817,-0.09834770823468164,-0.12021675205291171,-0.043203460448735576,-0.02319769642124514,-0.07298799359062036
0.036641100080366584,-0.043217292677564245,-0.073626253157409,-0.0029889455033684786,-0.06605553371719508,-0.06533190992400029,-0.16516602791459678,0.035501676317500674,-0.030735310050363118,-0.07546465623798204
0.11253651265947018,-0.07171601836835739,-0.021114991022285978,-0.010686394058100901,-0.09335431261931526,-0.03496873682171231,-0.08544756410523302,0.04873298974252327,-0.016313244958763073,-0.06278840714029488
0.05332129500630023,0.03238417223461676,-0.01368430728550285,0.03683219891182454,-0.03950285374614948,-0.15563400574240682,-0.23410728282373972,-0.0025333932699372896,0.021991613579750213,-0.15537818287149552
0.07497229475328782,-0.01656832586727286,-0.056096960310839106,-0.015050506196991664,-0.10476848955891993,-0.07878052440923566,-0.11795545398418894,0.07336583268429342,-0.021365611944108576,-0.10267506156712514
0.04897882174300694,0.025222562474122023,-0.024811412594875182,-0.029591020792028355,-0.018167512689291176,-0.022594843652837593,-0.10431479423976953,-0.008293781091790575,-0.013142911730881224,-0.013567230854033552
0.0969218826415934,-0.10595167835666608,-0.07031964093921572,0.0025335949570806093,-0.12462265613598911,-0.004784797727569234,-0.05362832577017207,0.008151448736158917,-0.024578774055412755,0.006701644580611621
-0.0030016360130215025,-0.018780318053629674,-0.06612635083356422,0.01803139974599821,-0.09270825584064579,-0.1228915164995591,0.9190598369051957,0.05628588704386761,-0.022206558886530336,0.7653539899254278
-0.0332923112896627,-0.07133550110142972,-0.05768161259551985,-0.03458349824430995,-0.03413486219556017,-0.05130604962011487,-0.3098000513829051,-0.008368641491092288,-0.0440330253930048,-0.10372153750910118
-0.013755067344108585,-0.056077742719405466,-0.05128905521561167,0.022091699237641205,0.017213292861717244,-0.16930772225048385,-0.11922471014333913,-0.030583040894784475,-0.02534310663814232,-0.1470838016735937
-0.03524990762411495,0.026144650737290664,0.0022117398504495345,-0.06320756656980764,-0.10391422129822958,-0.07087856380919311,-0.1500351846983602,-0.0037833507904770913,-0.025469335510670432,-0.08575999162832482
0.05296973539634586,-0.05999238962007192,-0.010065955797236348,0.07564271697230884,-0.02742012853721254,-0.04116343075423934,-0.11641402086096497,0.034165991434752296,0.03171755193567383,-0.06120927778786833
0.11273185888007209,0.06960486582946679,-0.048183448783051586,0.03594306245807255,-0.0018254642853282599,-0.07106243026368264,-0.08258240789806881,-0.03724944377761685,0.017791143681484156,-0.06737514472216577
0.005870742370295501,0.02127544300026374,-0.06677564697081939,0.06195721635229057,-0.04148643594105228,-0.0641816038843469,-0.11209055649467048,0.009960324868574233,0.021486121478888842,-0.07455369412556645
0.09599559916150224,0.01884370430644,-0.05948389911083707,0.02343445994253024,-0.0005608100767566793,-0.0846861046520353,-0.0940104159784857,0.030646345132925967,0.018317018845218636,-0.07748703115125688
0.033081996578815165,-0.09928118828215204,-0.09972432837800516,0.039700598791619024,-0.047777974231207,-0.08147345379410476,-0.18953711835779197,0.0395677212660237,-0.029823184107965917,-0.11494969159356261
0.054469924774863454,-0.09420690082195815,-0.007368409472150339,-0.025175479871187845,-0.07097203656668394,-0.11464338028079013,-0.1268229711040536,-0.001883896740867197,-0.035333109010476815,-0.10793942214552732
0.16230468257338226,0.10453988119977398,-0.14019890882360397,-0.0927608246660393,-0.03514198869639451,-0.06054506557956396,-0.11916268533624064,-0.03796558543405326,-0.052453814087377815,-0.07878174411061889
0.04877715370869584,-0.0016166889535393913,-0.025022723911240385,0.04229306112015685,-0.019889738874302676,-0.03893472838963108,0.0003375600072947904,0.04719200276226787,-0.0038199838616082005,0.004292492408357829
0.05380862821406396,-0.05278654622666901,-0.030997316382829543,0.02417312502383595,-0.1064568588737439,-0.11721472424655022,-0.14021197699954158,-0.008725314144645058,0.0017752954939131982,-0.10241357230981707
0.10501013103885071,-0.07298890683275272,-0.11118029498275672,0.01910454119474947,-0.018133157180855508,-0.15508139525986808,-0.2668539985389832,-0.06939654484190017,-0.029816242342053934,-0.18881032144718013
0.1039931733025925,0.026909365220703974,0.04453789891942184,-0.024800711419947996,-0.045956899350510616,-0.1448091340257468,-0.2045755960836485,-0.06240922058266396,0.009092843603401235,-0.17553495142618258
0.10663883378382089,0.00917249877958315,-0.13096571730892637,-0.008603163645624634,-0.010745702362313425,-0.07513569928512975,-0.02393923367205819,0.0034986276684139117,-0.028014778585624178,-0.0724949235545761
0.11183685433865809,0.0009376604426705182,-0.18367652251886302,-0.014035140408833802,-0.048600851753673235,-0.09384035358499843,-0.06975489941205959,-0.018677545305766596,-0.039882665392558025,-0.09659946514257456
0.04825933895021106,0.04941487288737423,0.007327934480557685,0.006581041812832478,-0.017171485000197606,-0.12668841192736957,-0.14942629078745373,0.05900232998581845,0.00822924571849537,-0.12568934484786742
0.03296492443363075,-0.06588781734070481,-0.12526858027858512,-0.005946801769846077,-0.07458488564074695,-0.02062553499079467,-0.18691942200728973,-0.08018247475992546,-0.05863980076970432,-0.07073236168919439
0.07992561364810902,0.09612514288719143,-0.050752611758309696,-0.01082775361242172,-0.05891318297131232,-0.11472509583313029,-0.09402618950662145,-0.049378829645891686,-5.9132119510807435e-05,-0.07926698394812182
-0.0632163813980905,-0.010923306644222142,0.03721439967459017,-0.03765320108038339,-0.042281229578352564,-0.09579878352789184,-0.16545015646304806,-0.023952883407737047,-0.014784845139839797,-0.10247710413930933
0.008309396933153801,-0.06828846564101809,0.05970449334042627,0.018789190929897392,-0.05710039618555318,-0.08459105400871081,-0.16312376936062312,-0.01596099088144054,0.00042514257351600193,-0.119346046670738
0.0690515792710622,-0.01526700095996747,-0.07820103214041496,0.013039128363232955,-0.02585015100260446,-0.19530936564439227,-0.15951992360658152,-0.041125994562776325,-0.012410936311695875,-0.15654907293237041
0.05617457190034569,-0.08078789822075783,-0.166825569554242,0.023581475350380687,-0.09340208632793057,-0.09992788928724505,-0.13897426135091007,-0.08846098492883692,-0.04953598295323891,-0.11034541717385415
0.06204408664386918,-0.00883833671272738,-0.18321648644197075,-0.015318680347820801,-0.024427631551404816,-0.11160239833152208,-0.04598357626281624,0.026950009538654562,-0.06393195778370875,-0.10807369791223953
0.075258672298673,-0.061122615930770396,-0.010672138783859864,-0.03685144563711651,-0.04097570225844327,-0.11077273022703882,-0.05301865227099012,0.030143788249326287,-0.0483062325668866,-0.08645936566695844
0.09351874060123588,0.010738340999168594,-0.0337383888514331,0.010298987413101202,-0.00631107676784215,-0.1719183273138789,-0.0964848663725204,-0.009618755304875437,0.006412383784224485,-0.13462917985335376
0.02054994592959658,0.01488800775141419,0.0853133073265393,-0.030757954377241492,-0.028343172988224308,-0.031180454572780403,-0.16156783576680434,0.042633750138011184,0.018337449169401943,-0.06360720241343232
0.020972295447728717,0.002773633631902861,-0.06146823592560435,0.0550337962098979,-0.004522396562532949,-0.03429363473474467,-0.1491859601349388,-0.06119371197642398,0.000381354735578876,-0.06313452761084548
0.1034119133597382,-0.10762834511437558,0.05175573630326635,0.0375798004896708,-0.11413041383224787,-0.061780079831687096,0.03257750030332662,-0.01482705224468861,0.021228949037004785,-0.028649049094880974
0.10950047470987001,-0.013447289152582309,-0.008099937873685459,0.1277484277136829,-0.025489768752789632,-0.007159438699865905,-0.034152807176389466,-0.0036008046369747637,0.07212244786098121,-0.019063771763624504
0.06300942135006116,-0.01591255337864106,-0.058804738565691905,0.0012426574475421504,-0.06456958305323424,-0.018599403683917104,-0.007804489146567395,0.054163332456169444,-0.017365481155345197,-0.017970367291526568
0.07135789912462132,0.033623292902329016,-0.018352138689334163,0.009499144123259695,-0.0955748573037718,-0.0352747004860825,-0.08463229758435808,-0.06000211597208727,0.0036052587061361496,-0.042502305598186685
0.1573853330714372,0.016679443953397488,-0.018990577741251347,0.01228963433665653,-0.07089673437576027,-0.1506459495180521,-0.22021924276109306,-0.061639784850264,-0.001458892728912864,-0.1638313198330903
-0.03564732065387799,-0.03601744556742836,0.04533927721746189,-0.056216943555654764,-0.018405210803653427,-0.005870227642484127,-0.05937783397959673,-0.05363803855036087,-0.018050161017951205,-0.02285278273363822
0.018541900314204218,-0.07039064233651737,-0.14946761835580147,-0.018700030918479493,-0.028274753652738016,-0.143286931187927,-0.13714280536637602,0.033923207046096415,-0.06791692239302038,-0.16257194603673708
0.11518092460034413,0.0344570540045972,-0.07223888675469736,0.026479680097002856,-0.03912578178236892,-0.13758137778494717,-0.07443284419703633,-0.04951807986130752,0.009225510836480932,-0.07910622952134205
0.11587360329531715,-0.003742065545263795,-0.0014391615165055827,-0.04314678274820638,-0.04044666064151459,-0.18218431999297202,-0.1120094719022523,-0.0595062347652463,-0.022582522701979024,-0.14892698437467455
0.022414194330532267,-0.031277859216591986,-0.02418351114247075,0.011295965777476269,-0.04981593672533713,-0.08485422783575036,-0.08152363872685942,0.07256415637446523,-0.0005216604149212989,-0.06968056366307751
0.02507910309306527,-0.0318741979834557,0.006488770588780168,-0.03716213382321576,-0.1543343777234394,-0.008631813935353172,-0.18446050243058132,-0.07151705891943128,-0.015609448155428196,-0.05517978422441483
0.10370778300923633,0.08844044550986152,-0.012835345622342231,-0.022125787383661666,0.021678689577076637,-0.06175417204550826,-0.07299869582496465,-0.040385437434940386,0.013974833415317356,-0.05419734356431105
0.11003910083526192,0.12268149236454229,-0.16685711255202906,0.053094877367842575,-0.05705985143550252,-0.15075717259650945,-0.1684532446992546,-0.016193939127364443,0.0003530860626546062,-0.17211687449124546
