Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
-0.040470787921553564,0.01768410900838968,0.13177591876921624,-0.04585150685049799,0.07679294811282111,-0.0202143456439694,-0.016767071742084028,-0.06969921771237542,0.038729003963708486,-0.014150801663685098
-0.10929682208398739,0.02736422902069502,-0.09636233282457818,-0.12170265360247434,-0.021004563732116344,0.07551473216060467,-0.06947604872737645,-0.06226804730610258,-0.059739352434662774,0.05276761374938155
0.02517119599478823,0.11526135645009261,-0.030198485978179646,-0.05242147840397404,-0.006407806436548702,-0.015604090923949543,0.032381778396138206,-0.07759027486211112,0.003483888285939596,-0.02257506591590519
0.005229950287590102,-0.06206597192866281,0.07571762681634908,-0.010281232971906307,-0.032573780100509486,0.004562818898579568,0.1016014558085574,-0.11159853135853026,0.03272278526406858,0.027329742339341268
-0.15342081927753415,-0.056757116416786046,-0.003187631163954041,-0.043208793058530204,-0.0038223289848778874,-0.00039856805381111027,-0.0031354456287140398,-0.09910144412653565,-0.021558048727450374,0.012292329601276242
-0.02621427737247717,0.058641472567271036,-0.04742319443077114,-0.04640525746967383,0.05604877791787244,0.025303556796347104,0.034059584676320975,-0.13506203400582684,0.0002028229971613449,0.04344563528459533
-0.07646667201163537,0.021945942863206058,-0.06464176157003698,-0.04130893858704343,0.04000262009500699,0.005322815556133342,0.07285577173660274,-0.06623030087563664,-0.018501875031511017,0.008274224660261842
-0.034539987375520775,0.047389640444346126,-0.0118647374057953,-0.0166485334956602,0.08088047898879891,0.026188043243993153,-0.08650217641994684,-0.14414698934068082,0.003186732328897879,0.011306311589963425
-0.07376047954360154,-0.05066778380915005,-0.014929215518071581,-0.02666749554471748,0.09087285900023812,-0.005430917852332184,0.08785236644271133,-0.09280670003521585,-0.025623454338360552,0.015021352481582095
-0.16674371142796574,-0.01209782852515806,0.048058836289077034,0.05629062672198204,0.0002459217589130258,0.06800827727665104,0.00856100540935234,-0.052355980455918716,0.03605528543208614,0.06537779256342069
0.006307453542647279,0.08561689046528254,-0.04853275383032496,0.01780725077243339,0.0739029839814942,-0.006960354231247412,0.04333546278129363,-0.1210469272564334,0.029880965368573653,0.025969795402657647
-0.01714230040528464,-0.10722721204901409,-0.1291566698663903,0.000223231841150362,0.05483967012367508,-0.0547662614666341,-0.0578749951434232,-0.062413252859389035,-0.05300822015646012,-0.015507158667203425
0.03933899876410174,0.013423982870695461,-0.09663588071692075,0.05969104027538075,0.047464661645933326,0.10244486854819645,0.085887830470597,-0.08667546414983807,0.019069813006783676,0.09672467112179528
0.03483108158118542,0.007116915363886145,0.010777267402620083,0.06404125423333551,-0.03162240471664146,0.02589766399210003,-0.0008568966684515678,-0.09692583623882256,0.04434899685370186,0.04268286794123011
0.08735834239408868,-0.07021496897213697,-0.1910857993740348,0.004768086409276284,0.036729182847309305,0.08170425705429851,-0.12484832967958603,-0.11985409521504098,-0.06660915102009501,0.07404712904943134
-0.017623757429663378,-0.04952777690860055,-0.01251874363950256,-0.03788042717163331,0.0501409452096766,-0.030905532773621402,-0.006638578990089239,-0.053178990392783065,-0.014489624380934818,-0.01825913229855003
0.002983231429672939,-0.034745534854628946,-0.04210721014180929,-0.05897706354459409,0.05292401394689539,-0.029988157328837306,-0.016784747494104968,-0.13501384512796255,-0.0402525993348799,-0.011453064543716529
0.04590638991175844,-0.07923286824774323,-0.0781612096232348,-0.01593717057741073,0.13129253721167267,0.09200155632610474,0.02446422202769538,-0.055032857656466594,-0.04534504034015918,-0.1855142578326049
-0.06462426443081903,-0.0025983406927870822,-0.04222042674040605,-0.08187055444722713,0.04817851668338924,-0.024668258673772092,-0.028544488929779455,-0.1402959087793082,-0.040251204236569915,-0.034181399117438005
-0.025821588420665953,-0.14446179975194995,0.01854463077264068,-0.06532274403691796,-0.022487273304605093,0.02758309534999004,0.08044465659793154,-0.012675295848506463,-0.06433625739393911,0.04017871972414411
-0.09418169313267732,-0.04772206860163608,0.11144834124113956,0.04701045679688143,0.045149965544784676,-0.04757903398872565,0.025136821166791723,-0.10092793547845569,0.03382934639634283,-0.0033894319782239446
-0.047495843459064435,-0.020148138063681542,0.0456838664559962,-0.14218070825416684,0.05879224656265447,0.06602871502314911,-0.022442216839823947,-0.1318084803703785,-0.05681251644196661,0.05942319611335933
0.0012826818971811704,0.0855113286397291,0.021339426180654986,0.003491832523578653,0.03260056203445694,-0.0461588437985786,0.040934940042441914,-0.12773852078182613,0.03512913565338516,-0.0331812079147531
-0.0580308362658184,0.1923290717934918,-0.017397166847646917,-0.04047184714991814,0.012714077190281392,0.044013514601012105,-0.07427030076111574,-0.0018830344471950644,0.044489099913294305,0.03377811158880162
-0.0828477028107315,-0.12735160609736051,-0.0272366277856122,-0.07722657590986692,0.06373561069861933,-0.02024419749192119,0.019861029781923722,-0.15571980334142166,-0.05549692358065217,0.0025893874682827445
-0.008654949703052028,0.09103372215297889,-0.002322783227047709,-0.09677269960419521,0.0733884506901259,0.0016924607164114924,-0.001896137599211034,-0.08167540657112704,-0.011334311572936073,0.006797885559723937
-0.06415305518823788,0.043533641931128075,-0.13169294879510351,-0.06301106970147341,-0.02768843901399276,0.00904358070054423,0.05395504946995944,-0.12636852151770928,-0.03959817122575826,-0.0021816078791124793
-0.039935352380046196,-0.04569758570984206,0.013669760932873753,-0.06503044284965609,0.025398199521589282,0.01773147499207428,0.07453200352731937,-0.1267975233824492,-0.022750255312173673,0.055331305510556206
-0.02562278206931945,-0.04975361705912351,-0.0025345152847653374,-0.02822652022445471,0.09122409669018516,0.05273512791047108,0.032419123681608486,-0.0542493313140292,-0.027758491382602446,0.062282500756674075
-0.07140005613334277,0.025463449166020613,-0.031132053239224633,-0.04925336153583404,0.06312772263357713,-0.06562515527195678,0.0820289333913673,-0.13368802613859143,-0.010077664162398081,-0.026059285035618718
-0.001681179100431085,-0.04306616834597765,-0.11382568753542888,-0.0432628258060368,0.008744965950884476,-0.0289527670598283,0.0384448148362011,-0.0682077675446402,-0.05738472857628418,-0.011359051076575755
-0.004494595248038413,-0.06517522218086025,-0.13551086341046314,-0.05120653865971003,0.03068620171804426,-0.0017324278771864154,0.0419950407341072,-0.049305725014973656,-0.07444894366342214,0.02904693608447695
0.007450450100977113,0.11494961066624221,-0.019453834294202332,-0.06694874936316064,0.08081077086964616,-0.0020111396745960963,0.014888336616695197,-0.1178347524318305,0.014374337888432898,0.02566779559250243
-0.04067366684330809,-0.0603159915043342,-0.10979175476927816,0.015056705424386418,0.04945326097823255,0.03605467154752717,0.05715256237518629,-0.10471234998626378,-0.024651026670340137,0.044378723578733625
-0.049388508389764385,0.021105317062580786,0.07867282409097687,-0.04600892855299843,-0.05002728799748324,0.004773767372598048,0.04747714610399045,0.9512266794423443,0.01453076043955348,0.018760870172523036
-0.09621880219934986,-0.03315668719054499,-0.08524371943556264,0.03110940147094121,0.05213003196623833,0.014190943762794728,0.08564530657570169,-0.10394094745671612,-0.015347554563237553,0.0449540330135525
0.0019846368425384675,-0.041848557140254816,-0.084382146700695,-0.03935326125480687,0.04014628610108084,-0.03547825687221229,-0.041289579229123796,-0.06666520049296787,-0.04715728507977124,-0.042367142208575403
-0.03972034048736306,0.05016270901316133,-0.06705667709546403,-0.009095758249021313,0.11051847036641482,-0.08116919642787301,0.09535781905840368,-0.052456037090503504,-0.006741807210655204,-0.015810598198386816
-0.0031596056835709874,0.04434358994751575,-0.0023319369683676427,-0.09703782437595576,-0.018362492958650112,0.022088953122442856,0.1329063604316576,-0.12947241001838894,-0.012387266668647867,0.06274720421791935
0.005182471831848723,-0.04949114490188422,0.010142370069315065,-0.0647381245206815,-0.04470051861477664,0.05437064162570371,0.020271946833026577,-0.059677067813452056,-0.027980334034887644,0.06241636304977494
0.008043053218919738,-0.062077741470707104,-0.1224423196195853,-0.07630018176913023,0.012546957192797192,0.06562823479236646,0.016885743189094526,-0.0018060608481255125,-0.0708685317293154,0.06406380517946597
-0.06248872354192736,0.019525536441189484,-0.035462095489211976,-0.10676187824221195,-0.05227222288341704,0.0015379887619899613,0.01569618905593173,-0.05224934805512249,-0.041378427071216195,-0.0038555702313441964
-0.08662354716467313,0.08424795126583295,-0.015199419080534793,0.008857102217884272,0.00045594750057498246,-0.02046815114007472,0.033613911405432795,-0.06321375516494254,0.03640408706816922,-0.018527897550810746
-0.1112593800081294,0.07710597535245589,-0.013462648385880849,0.00047273876685682836,0.01607519286717718,0.02779951751873866,-0.025077962204153148,-0.010737163205809197,0.03342935343114406,0.019156372683088563
-0.03528269889580604,-0.07775286192151765,-0.06250051614862495,-0.06488416696083865,0.08170907682821382,-0.009430509894645556,0.0490060795815106,-0.11644349303998913,-0.060897047762847434,0.027182305772282644
-0.05889774264371217,0.11470448014128376,-0.11061992915680385,-0.043617969688989566,-0.02011923788747305,0.006596204572243192,-0.038720325563686875,-0.06688759339275363,-0.012462805266283183,0.028875555087908067
-0.04953097526867101,0.06557035765690289,-0.008750614920374766,0.013722191897401537,0.021056617536479694,-0.04580978671330893,-0.005555488701092903,-0.09334140909800626,0.02962331449584954,-0.030454112745070594
-0.006693617653145023,0.10371592011389552,-0.0017344725831900387,-0.025443057717125406,0.02744800003679737,-0.0005544739709545388,0.10319410296610698,-0.18441397795821834,0.017414472210677268,0.04401100940465441
0.0004301744604602309,-0.03301583727806312,-0.005289201310579417,0.0649789518374162,0.018190927750911356,-0.01867647646290571,0.06864428719383597,-0.0952435528193627,0.022110272372835693,0.022323639736285816
-0.07799735252054918,-0.0022699921493297692,-0.041274982694246454,-0.009601194650313505,0.01690726089890071,0.041697981631261705,0.05347061674797682,-0.17915751798240898,0.008686624148659394,0.03724981021664453
-0.06614164904535835,0.04196255967007567,0.0011053133965170936,-0.0846833398204827,-0.049220793363287774,-0.0023531281630214673,0.046689320497772746,-0.1165388763543942,-0.013412762778597265,0.020305502704770273
0.02423564303611414,0.0411548662961434,0.05122328432290413,-0.0810848198284635,0.06731322778527304,0.049851637693215434,0.024518245247878934,-0.03627611074816017,0.0005664287604862928,0.0654572545067833
-0.05797966328123094,0.06588472076104157,-0.00017886028310387658,-0.06395721526539855,0.015159254050879367,-0.03449756869187559,0.11112574724303492,-0.08729442401002152,-0.003014030023856029,0.0018082849516549704
-0.11573338707589098,-0.07339610058347812,-0.07048382269355558,-0.027061902406950722,0.016474282645783767,0.042987866992102886,-0.03524746901250919,-0.018989365791304724,-0.03687183313181841,0.021925847344054672
-0.0733706095258535,0.009899335791144992,-0.044968766548982964,0.01879196514166903,0.1135274507224755,-0.046029539452622004,0.015401597162453484,-0.049750792139094835,0.005118148198837824,-0.06292239048015891
-0.025330901716732246,0.010291304014771407,-0.08666027460264258,-0.13558257793926876,0.10064475896114367,0.028482449987265346,-0.1302124786264205,-0.027550880501576613,-0.06886248093406233,-0.006956266139972911
-0.11505773939008201,0.08199670408802584,0.0047312625087898574,-0.08690194354212832,0.09330980627267116,0.0011757715263274182,0.02726758005901786,-0.012782854856956183,-0.006807779341979736,-0.006303689096678999
-0.029016948581011004,0.08041211541611126,-0.030390533826538002,-0.04783076671257924,0.06776063746088878,0.015307517904011414,0.009547944420538856,-0.10066646317155548,0.008168422014684484,0.03121750671573187
-0.017840875674740575,-0.05940971506822379,-0.07217725796733487,-0.031063634114918526,0.043434779274404534,0.00571840175252869,-0.00279069109664265,-0.025304389417460604,-0.03381584337952581,0.024141018423565086
0.047291580889330165,-0.03577189622860999,-0.06384635604327926,0.0756387456485228,0.08502645916665674,-0.03500218898926066,-0.07506252269219149,-0.04601437122559504,0.013638817026168315,-0.01306151368302122
-0.04296263626794383,-0.0626724924720995,0.002472441119382829,0.07546198365119361,0.03410485313052947,0.01879710146792446,-0.025013076154922986,-0.03983868658076606,0.015309531275860211,0.02200667902174236
0.0007191562256374517,-0.06421083503617953,-0.08454447520285446,-0.041333958954535954,0.10092337951847252,0.05016619210666584,0.7308389736498313,-0.010536188858510265,-0.048572209463233706,0.062447547939737724
-0.08765458237306134,-0.06176900245472128,-0.07193460654877448,0.02497262378869025,0.06355904230684128,0.039532438224747724,-0.0614778214779893,-0.1074993674408039,-0.013381449398768064,0.02699321644714603
-0.06173358898217174,0.06267083800647932,-0.15954353020090772,-0.025149328707482654,0.04578408626078323,0.009468971460767639,0.03390582347025739,-0.016564560553728125,-0.03721040266958242,0.03257195039507277
-0.013159722044308597,0.0006449735197515682,0.016784114460300703,0.043716534000562524,0.03507237827741716,-0.005731009027590939,-0.029519604118904863,-0.10688411584278701,0.032059736283170936,0.0066061045314365074
-0.02056899061470807,-0.07878669047581377,-0.13524567665219345,-0.02820213936727345,0.04445621533773125,-0.01952081404192918,0.03541880884305382,-0.09574755649384448,-0.07090670708940916,0.00529742099011643
-0.041498737487468906,-0.10251521140099029,-0.08094533488818123,0.03684569718904962,0.058698000489326496,-0.05806326794600669,-0.03226222655461486,-0.14256539385550804,-0.013799644216299867,-0.06870418055479643
-0.03834928565705609,-0.08863681367760778,-0.1210238734894763,-0.037753178418989286,0.061381399214547105,-0.006224301678601218,-0.014665707815180506,-0.06588963851310647,-0.07060505598204447,0.005519916048044582
-0.09425182210344363,0.03295368884862171,-0.17399186564143176,0.0044403730382014395,0.1202823440965366,-0.019104145311403697,0.008407097505987338,-0.05884392268880445,-0.03513832402311645,0.012118565105916579
-0.1169279740106971,-0.03472553813487078,-0.026670143155271497,-0.022906514052469684,0.05536088281519591,-0.06783490836105732,-0.093637467697686,-0.08859283585784916,-0.021388478382025733,-0.07700381683658652
0.01612977522692227,0.03845310063451368,0.03443059620313638,0.007867039841190415,0.0244574131457187,0.0031464876549189835,-0.04777683290702295,-0.05472424635271089,0.0482972415942875,0.013272734867672664
0.04339493448989362,0.031910799404100576,-0.028595223044287077,-0.061094312635991965,-0.07491258875500884,-0.06562665880637553,0.05048111940138034,-0.10494415481276442,-0.007451570290004428,-0.02712324704005098
-0.12642584744945262,0.03392885115709632,-0.09898690208662697,0.06236549484691678,0.0006664904536428651,-0.016321264512374478,0.05872868770701367,-0.10859705756683913,0.024181711393043592,0.019092146416601397
-0.013454298490082395,-0.0762508320754659,-0.04648118732178241,-0.06917553625374495,0.008872301221792611,0.05692751761471326,0.011717697820742945,-0.07593527306479164,-0.05117663109622961,0.045300276700509956
-0.06376026872739926,-0.08845094251409225,-0.10423959249210546,-0.027018906408440513,0.009050579443728335,-0.021428872173039015,-0.008441981647577479,-0.05351565385085655,-0.054337695805601216,-0.017226006897960167
-0.027840098064971452,-0.09838466412844493,0.04478497807634385,0.060731447888158874,0.05462109424461836,0.021777514211870574,0.03375117955302254,-0.08161180427790138,0.025117846199023575,0.028543422695028742
-0.04549359009672138,0.013758006733939565,-0.01886984490967547,0.0646309229177715,0.05942271520576825,-0.015072794426193026,0.03822872384847442,-0.09346047190602325,0.047858918136009176,0.02953893793094098
-0.06714418184374749,-0.007275892063150713,-0.006902584177656768,0.03604803906419596,-0.046110330258345544,0.044603338909039,0.044689590311423055,-0.15172559163217958,0.016844536115040887,0.02986923875259051
-0.07189648909622481,-0.08375899203887749,-0.09362139542313686,-0.04579101768999827,0.45259765351432435,0.006596124848246232,0.07191264166693578,-0.05709818536007383,-0.05811964658122004,0.05127001312749191
-0.05745875350511542,0.0726907101726042,0.031125029963560813,-0.07571433564812713,0.014054414880390054,0.02648746092111276,0.05106537378313569,-0.028869919220976148,0.005194102971030956,0.03681413441569603
-0.0394551633166107,-0.052425910517876706,-0.16575727274162855,-0.03697235654676401,0.04488213491469595,-0.004730707154151359,-0.020431455108758434,-0.11140777545804526,-0.04007905344123974,0.007545101051864123
0.008243653612384882,-0.010950941746358689,-0.03202908602897381,-0.0360728464652974,0.04397959137683616,-0.011266523014991092,0.13341302341289873,-0.011662207597671448,-0.023395359772996782,0.026783743296674434
-0.009907597213135944,-0.02818929618317023,-0.11952067556265278,-0.06351530074147416,0.08189852244209872,-0.024439127160721608,0.037393170666096154,-0.127509064674023,-0.05507470019532312,-0.0032180591605108777
-0.025355126792045546,-0.08202251003036631,-0.09080826784347262,-0.043422099877368,0.12632661162850312,0.03388487460522582,0.04302314037190924,-0.000266481846256994,-0.0515285515398578,0.03363073791087112
-0.0016887614984391064,0.03442812172608556,-0.09122283628803052,0.07303250957015095,0.09232256347859513,-0.020344340015005846,0.06516567417234365,-0.07698107121454367,0.015422433862784413,0.018386055998300677
-0.0067210688585020995,0.014473478086147074,-0.10700193966177562,0.036614659104123204,0.053098052676306295,0.01201872965862738,0.025709570942966664,-0.08356129986415506,-0.0005845224446147101,0.03419887187555215
-0.017839032803223076,0.001226726420087365,-0.21668737043867392,-0.03187902574416401,0.06483329502331903,0.01907839885372664,0.016455532769923842,-0.1495365345255466,-0.06344511036406031,0.02159427667381486
-0.025853708191309388,-0.018168078710988578,0.06388578503872089,0.012329268141313854,0.029759992393167956,0.03280620137731738,-0.033926033178758974,-0.14429624553034004,0.02714007860465628,0.027906550864667867
0.045277276812647704,0.05940778566672722,-0.08414902460790563,-0.05585027039203683,-0.009965295383646322,-0.03138064896646364,0.012152770568491844,-0.10399964999349698,-0.010068130669879216,0.0008328481985961922
-0.06905101283357251,0.07123668111468273,-0.04130504145692271,-0.013474053970348177,-0.005380435637700187,0.04150649728471523,0.022490528121033027,-0.14439001063796342,0.002620950881981665,0.05572146879607298
-0.11946716049927031,0.05573100953871979,-0.055265402249148,-0.021996809633841763,0.04238965754342816,-0.01655357012623493,0.04235098334737519,-0.09355614137078605,0.0020004148792993615,0.030312559321825194
-0.1369046637137814,0.06495047575951562,-0.002281325936711154,-0.06659451313007192,-0.020104383085141397,0.005332717299886713,0.023262064595872545,-0.07078596170000828,-0.008374212335364728,0.028342057760592176
-0.015824359908728436,-0.05502942087268048,-0.07962753810819756,-0.06274955800837678,0.015810602552328135,0.013947650718657334,0.060223054382197994,-0.04564123369205442,-0.046587819398735575,0.04084753987043088
-0.061267576459745454,0.03634532770643961,-0.06653903795482885,0.10239118791015489,0.03494005652451748,0.0498623185642213,0.021506881862706884,-0.1504976031868246,0.04930969779201244,0.06721211051758624
-0.04056558880751171,-0.05643940126775426,0.060400949263041515,-0.09572235102526583,0.10463315244880089,-0.027380333701455317,0.01521804658065129,-0.16703014840877684,-0.02953726989223482,-0.01881560778723379
-0.11347244658314881,0.08585884728615056,-0.03277860599779481,-0.08571929655679122,-0.03158306867095262,0.0001821322869151043,0.04059635788061278,-0.11355224386420615,2.1587766636299577e-05,0.023774375085045207
-0.049686426903690295,0.08206490857004956,0.003767308248210144,-0.07493790620855001,0.025652638088739632,-0.01627495654147393,-0.0009376525325984764,-0.08872693681744726,0.0066884458642682,0.0006871372308014934
-0.010508434274606349,0.012576175126841838,-0.030751271336336483,0.0714047580584356,-0.008695074020929727,-0.00034032928727689704,0.08551457940701335,-0.03302160678976995,0.03806547019279116,0.05929832305783811
-0.06150087968684759,-0.1427932509808536,-0.07755621529567946,0.0013486310255028666,0.019935671206749994,0.04690021636290265,0.09959063238396149,-0.04390084097666003,-0.041221766004077565,0.032775472624433144
0.043036227497988966,-0.0387006229415936,-0.06462313321742164,-0.007734637489581919,0.013131660231864517,0.005350703571265214,-0.03627049471525379,-0.13942628070220475,-0.019616289844449075,-0.0031196791437326787
-0.014547076309591067,-0.07919612039863211,-0.018455384815122988,-0.007764350872389358,-0.028905556238765673,0.01058479106158905,0.0863368335953476,-0.10582050617789207,-0.022033521825548852,0.019334826793663717
0.015236110581124729,-0.10001994267292436,-0.0284259876109626,-0.08121725464169649,0.053184481368343084,-0.07745692437684715,0.07216310678705407,0.018180633471632346,-0.0532279741391658,-0.03372054135186575
-0.06127731703966255,0.07373796012644185,-0.04688694401723903,-0.06216481499820503,0.08562038695897156,-0.025705772236518376,-0.08402587618557844,-0.017262480397926327,-0.015473472182643389,-0.05008372051156096
-0.09254772499711483,0.09747696879723122,-0.01980508461169128,0.01358033858426877,0.06779480202050014,0.02377136825470627,0.001227732514703428,-0.0013253510370870858,0.03532470450116554,0.04098083832922206
0.004808816698934626,-0.0887101423027391,-0.10172327142562643,-0.05363813752744029,0.037808580130175296,0.07034829396208409,-0.05152080078217558,-0.015058841619921326,-0.07475958434373842,0.06325285453253882
-0.0388281968912334,-0.01002791398801306,0.046848585184736447,-0.029679995985272156,0.08912190898122607,-0.03863501548696002,-0.009974190173093977,-0.08636513319004091,0.003300159934168656,0.006433881532219354
-0.035821834403137576,0.02798951859580212,0.009020231368358056,0.017936968041235346,0.022296314351281543,-0.012080883212935767,-0.056549208062910084,-0.09859400314603106,0.029453218061780806,-0.013672254364554215
-0.0726030546394345,0.0530999247718531,-0.046871178349532916,-0.0972750790594179,0.14909049936392504,0.04644948698144402,-0.029302228690620158,-0.10995972958369171,-0.031155590725782667,0.05036198215338761
-0.009518583954755133,0.003523572564234634,-0.025550777157917648,0.04334832908501629,0.038794590406467044,-0.02092489376886264,0.07931635899759137,-0.019563311833046382,0.029178564308032895,-0.002891445376133839
-0.03036483074047469,0.028731657820098677,-0.004092564182157754,-0.02885321780951311,-0.00895893776865353,0.040668197906953196,-0.5400966831401384,-0.06779333513307151,0.007187709766915518,-0.5365824317777131
0.04809703205591642,0.10659798143719668,-0.13056787999904307,-0.09100764962371422,0.09506409065594434,0.015182201161558773,0.07441567952443262,-0.03944390850623025,-0.04154775598607752,0.0391493125215292
-0.02482161981144837,-0.016380378959986563,-0.004696802111020637,-0.0020241776080635043,0.1242835505451112,-0.01629740169944005,0.026685296586148155,-0.10012611498556534,0.00958465101171968,0.03405555948087291
-0.06191199283752302,0.055409094295605144,-0.043718428457764635,-0.034263183163125266,0.10033615665742501,0.014007109053704836,0.0214766507456976,-0.03036244624099771,-0.0008098847628219552,0.03276597219631938
-0.0510467051236998,-0.03539517278774407,-0.11633254881768795,0.016665509166007952,0.024171068383456173,0.028142915453278183,0.024218493040139455,-0.06764161112926614,-0.015186855979893443,0.03331057752628164
-0.05799824851459101,-0.04074611379312043,0.10033147926176245,-0.012934711400770071,-0.0010201636170987793,0.02212329699640092,0.0076133218283902515,-0.07899794224604972,0.03126723037205381,0.029499772555630965
-0.10365665196285012,0.05146935311659928,-0.17424259541638443,0.021714667136786048,0.05725118001858909,-0.013491956302462471,0.03930935379575695,0.02994087567087189,-0.012603467537661395,0.018508684852374557
-0.018998760196598297,-0.054630484695606274,-0.17169145368323413,0.06037932378305255,0.09233038088331269,-0.024960179767038237,0.07850848799472843,0.02251387879939659,-0.012892176271337319,0.026277407043650447
-0.18771526601312072,-0.15527370396821505,0.036158304216868276,0.02256904591676978,0.051587332688780574,0.08533545102822138,0.1306964714346308,-0.15469970399879285,-0.016899386550404794,0.1119681843207927
-0.03636510308167917,-0.09755196961990109,-0.024839544597292318,0.001285598050101866,0.0858767664506106,0.044397705738689286,-0.0010571980856460828,-0.07842638085246945,-0.028183548363362454,0.034853199442126837
-0.045962840073810574,-0.06570365497668706,-0.010166149198938546,0.014521574358916212,0.04379776563311788,-0.010880460810985815,0.018056100265231745,-0.10903058228729945,-0.009488559109199546,0.0013440365557271239
-0.1338601608861123,-0.003921437537917072,0.062084800751414315,0.061219952900746666,0.022796910480737287,0.037520512154897157,-0.04476572680749602,0.06499866226166917,0.05067448635989091,0.04634466674281357
-0.013993436926363234,-0.08130831959835971,-0.10394486089053401,0.07008949146091292,0.06509357733515975,0.03629264488512729,0.045158387635225505,-0.07018100243004866,0.000954356518815036,0.03972112334403999
0.0010142573649054576,-0.17313634105348508,-0.11579961225670621,0.005723646561210494,0.047124435062321,-0.062250955653847306,0.03761255356267901,-0.12365990940794103,-0.048289459179253424,-0.03966403425742915
0.00013539691477792992,-0.1623634834274441,-0.17633689292275978,0.015455029419681354,-0.00979857190465283,0.0477723919147488,0.0742781190334485,-0.0760872336287135,-0.06967827241305802,0.0567436323985373
0.03645431455661696,-0.17114910117033078,-0.10169188159081388,0.03490180241740215,0.032005118520535,0.04581704936686215,0.04947753510621333,-0.07590504680203602,-0.035806212396130244,0.061705040345549245
0.016598443518937023,-0.006843320505574901,0.06915046371673839,-0.07347814990641077,0.04702290794787323,0.009264311379735268,0.007128416361658507,-0.14948467385025355,0.0014342149915420599,0.01834936212692395
-0.15264725145591063,0.043998946798593064,-0.014902911072735558,-0.05845678889637407,0.15409753689466243,0.002243310403043486,0.03815631532058683,-0.0782725262178825,-0.024409656332464724,0.00244008238855864
0.004659770192835477,0.01629320689589675,-0.14789240816375726,-0.032777644590688215,0.011224525216495529,-0.023426902372403524,0.03146529310930357,-0.06847709525990398,-0.02415523229772265,0.015046771170886597
-0.08729200411554905,0.05677564784253342,-0.07601004540529122,0.023014171391799065,0.019732971067811578,0.10225525615713593,0.0182956645314023,-0.09854629384136016,0.01470211903417007,0.08932305147443298
-0.06308426666364841,-0.019541125097791268,0.03757598584248756,-0.08306217325308296,0.034847657675776356,-0.015173831770816881,-0.03054449084859956,-0.12744012209272615,-0.022856026981697197,-0.005263153201108706
0.02530316211165351,0.05617370199089189,-0.07911757161102728,-0.03385534159312098,0.06869700071733553,0.02778779955484678,0.09315363816955013,-0.1066134500564968,-0.019539950138418805,0.05119400717083966
-0.0332553541845928,-0.006439184691683364,-0.0436457372037089,-0.019220076240191175,0.026717597200643706,-0.02535171638980871,-0.030552372015572593,-0.09773909761130906,-0.01210714334524754,0.0020652564988716815
0.03776548265293567,-0.024034753484323823,0.014244216091827022,-0.07611884920696266,0.0050768324777275,-0.07892861376232407,0.0011343383114970074,-0.10880141876998994,-0.011460964739694934,-0.04493206660628979
0.008512521970463371,0.003117599921045988,-0.03182785569095947,-0.04946427263573905,-0.021325153851927348,0.007272100938757964,0.021025201184892595,-0.06925598081003392,-0.005788136966422219,0.009247663224143832
-0.055399940084568056,0.13580127039249157,-0.04750645207849802,-0.07586765459132727,0.07469964188592004,0.027114483800654288,0.05976141480343711,-0.0800549480712971,0.011849092342083978,0.0406325666847438
0.10001085274021282,0.054945906354166185,-0.1101047420466712,0.07356160014183044,-0.05904561580379897,0.0848860067948094,0.05010859641961396,-0.06329439869615139,0.033867733884904716,0.09283241300193157
-0.0725962952775645,0.06224219518941321,0.010034556174563392,0.004475535742576975,-0.022687829628494804,-0.02575019513388732,-0.018217397149500325,-0.1177973136323841,0.014334815562934589,-0.013928988516144436
0.08004943801113473,-0.03562524212628282,-0.07703638112168132,0.03369840592297901,0.028609711221607048,0.047867341414472575,-0.08218900962321662,-0.10865378270966786,-0.009898195754011296,0.03928155391517474
-0.07651532934329386,-0.06636562990518347,-0.07811108009366352,0.005444594808495795,-0.006100880893630589,0.07216976945117404,0.06499142389459278,-0.05761464732814281,-0.03176414847466913,0.09750954954949043
-0.013125919226243177,-0.002769455689075162,-0.023099031958287664,0.012471987072329549,-0.0010868438816199477,0.014437371462551418,0.0831964645452199,-0.14294349607853607,0.012817157129856094,0.05331714153766587
-0.05183335891314855,-0.05284282531411688,-0.11941820760317767,0.039839630941072235,-0.04052478351358291,-0.007535354622040469,0.0011863672198904052,-0.05815331476915697,-0.014213160399018432,-0.0073824203110711695
-0.0289601973375313,-0.0013854105292304686,0.08190568742663684,-0.0016929791401832928,0.03620366859777846,0.03657532624348647,-0.12076456831164206,-0.07125666498818628,0.040965968071432934,0.011294079750286512
0.020614827777000633,-0.016616632150090793,-0.01428707388418693,0.040543872095700983,-0.011644393639225203,0.004394722555704167,0.1515495793797894,0.00991488484246461,0.034349408617355026,0.049140480388489394
-0.12717642011364272,0.06733746338848645,-0.006897444637388617,0.10272586832150443,0.06339914582375172,-0.00037307302893541117,0.059945864143145844,-0.06575453618940186,0.06765195052229056,0.032368123983430364
-0.04034137450999087,-0.005980096327864226,-0.0011789320131480041,-0.06556594750974243,0.009705686191721963,-0.026012310336672173,-0.012613310874550865,-0.09069420791229899,-0.008514594992339974,-0.018568115184880885
