Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
0.26327857496790075,0.07312659133408217,-0.26720575104195277,-0.20485589511186453,-0.08892531650779478,-0.22762585616209596,-0.09604648354591183,-0.21477116070113078,-0.14404683131512785,-0.21357834620361205
0.2947251437156573,0.026010624971076535,-0.14206552681788542,-0.2826188055644141,-0.25876090482464886,-0.2017622166605283,-0.14248276143634042,-0.2684151898173074,-0.1808368156721939,-0.19787729304120227
0.22776153702339275,0.10250199745126287,-0.2104295014321288,-0.24065186359935664,-0.24903706432831318,-0.23288667607769897,-0.22144131914734977,-0.22149767174634727,-0.13293244761195588,-0.256845771870551
0.272739785145939,0.1124846425388848,-0.10729337437032793,-0.20601633714830647,-0.24810158264987747,-0.26779202064498264,-0.20224777120265092,-0.23864598286460204,-0.0841443859689811,-0.26445681551294986
0.2598178125342361,0.04680177858605483,-0.11576795565442854,-0.19118285042471583,-0.1927792162991362,-0.18969901474279638,-0.10945313151918068,-0.21627573263248134,-0.09705582956895564,-0.17871720736939956
0.1128358638984781,0.04045566062812367,-0.15007597116191262,-0.2375874473199,-0.14022375766886241,-0.1925723730016986,-0.2058348472199698,-0.20566161253322435,-0.14095197821603378,-0.20397903613738722
0.15914323409935727,-0.008129826029953602,-0.17349888769469313,-0.25039379981955756,-0.20768139377585104,-0.1983198414329761,-0.19741077496234494,-0.24481382020034814,-0.14321710914669716,-0.20750980651024764
0.10892060468317144,0.128114183380021,-0.17065313741104404,-0.3189186799802195,-0.1485731344225949,-0.3017144887739389,-0.1726670487494597,-0.289976071094866,-0.1508708232092948,-0.28511244452078266
0.2852460373467527,0.19935185716125203,-0.12426925343849626,-0.21705656183691602,-0.18401504703000648,-0.25334836513799597,-0.11422195875977337,-0.2441445275526718,-0.07930714551395024,-0.23588363009947333
0.2826567993882412,0.1746369373557466,-0.13002245455764982,-0.22386020321231825,-0.13904028196026463,-0.25511294972763354,-0.16076122286786532,-0.2370672890234159,-0.10258087567114527,-0.24424054459883981
0.1890437058577248,0.07884118374820304,-0.13774477433605514,-0.2599500154623273,-0.19516079099476813,-0.19928725333421504,-0.15644177880969012,-0.2670811136262028,-0.13319246407903973,-0.19212400791289952
0.20456022754471292,0.09862470529988676,-0.18153005359751861,-0.1916467128045647,-0.14118860126929555,-0.3168827186204146,-0.18178566356778192,-0.26431003463020475,-0.09963660448809453,-0.28460956672541493
0.21942519574657582,0.06814318231032268,-0.10493706252955592,-0.3281265488604319,-0.18610833332499777,-0.21386192262075254,-0.20336338775167373,-0.20391501731582296,-0.15880596526870627,-0.21622524323772851
0.1604842131194566,0.2115054866182724,-0.2347511208280867,-0.1884837668431404,-0.17652419539855901,-0.2356678587187495,-0.13383354416981585,-0.2227988613472306,-0.10613750588986326,-0.21232403274375145
0.33819054583647956,-0.0008411128550409597,-0.0906828673463228,-0.17042363336623123,-0.16789446728392965,-0.21537585058538866,-0.14988586726044872,-0.2057306628847818,-0.08302159566879908,-0.22291746027488935
0.29088365937375715,0.018722299796152253,-0.16716315363355538,-0.09498804886836787,-0.14847847294615368,-0.2119225202369177,-0.24804236317079975,-0.1409887007874524,-0.0659667194679594,-0.23893980525372183
0.14656089400237415,0.029251149931861953,-0.06107846921741322,-0.21257590513893698,-0.18743235816741055,-0.25852737882366617,-0.11345410221079144,-0.2290883005343104,-0.10839532299576038,-0.25194941299708873
0.12627732194989472,-0.08892588394017853,-0.060472824749210785,-0.262779079766867,-0.21748786358363636,-0.1985684306802048,-0.24244072173963283,-0.22623928042120567,-0.14760980563239356,-0.2426091141553498
0.24787532202419316,-0.03807465318154024,-0.18526073448225233,-0.123181351145907,-0.20887745622992748,-0.2231945882297094,-0.17873950379740722,-0.18904055996663593,-0.11856936574401478,-0.24155577322839739
0.1419964266724183,0.12244213251417069,-0.19340910853137416,-0.30394028532356576,-0.1909410934061888,-0.2543430439767461,-0.13650036947314204,-0.1343874642844194,-0.1608002101246485,-0.24378855147907674
0.22128241755455447,0.0881267035689477,-0.2185495912569022,-0.15124213351085536,-0.21403466818085704,-0.22232065141573998,-0.046908890614518195,-0.20578646687168778,-0.10267630793258153,0.907080171287201
0.23299855971091077,0.013368546296202766,-0.07495796460519366,-0.2744145410708301,-0.18374786202094018,-0.17941520454416604,-0.17071422127235458,-0.24412498042874597,-0.1418541009552955,-0.21185309144997977
0.2412731005273976,-0.003868208847080612,-0.20342150638996603,-0.2640221748689904,-0.20982674382273137,-0.19999853069820972,-0.10042693919701173,-0.2138720841614996,-0.16335685243372733,-0.1844563816897956
0.22630069767403205,0.1295272228603308,-0.2640457956501858,-0.21137388358154818,-0.23816359159484946,-0.2504082784378969,-0.15558121296607919,-0.25281964738188,-0.15396945416635832,-0.23630287224711732
0.21766941136889595,0.09564691459736574,-0.22495727012278166,-0.15982463553151183,-0.23970615530885186,-0.3046481823689712,-0.1514520122361892,-0.29293391152406634,-0.10333679348994718,-0.23133411148875072
0.30706990855816363,0.07186786452319005,-0.19320791043487873,-0.23170809529340852,-0.12828122835379208,-0.14928997590230464,-0.22066280582459563,-0.2280264729209771,-0.12965699020150856,-0.17135480708631667
0.14575692309152943,0.08863225199022651,-0.15883953572146692,-0.19446988643170693,-0.20915366666989166,-0.20841213529304647,-0.1468393218880799,-0.20228427303674745,-0.1274324855527026,-0.19365021921209102
0.17752666219503,0.09587920980102593,-0.10676843729973318,-0.23691476898620745,-0.14081309602475545,-0.20754640221553267,-0.21532185697855888,-0.25826636498794797,-0.11080841204166625,-0.22012196093787528
0.21803334965718113,0.05559341350151792,-0.22498380126306483,-0.2016407252993,-0.13386399886467026,-0.16136284939768564,-0.12106280541839376,-0.22546023965708428,-0.13014131430541975,-0.15227169757215087
0.24299098210577763,0.05855580495332746,-0.13566291874063563,-0.23057461544596602,-0.18749560492150763,-0.1816498509843687,-0.07194742359668227,-0.23891146065638202,-0.12395126496028452,-0.1706608990546229
0.20686938935614596,0.17630680383413777,-0.2367129364800118,-0.26513249416499507,-0.21270769370462494,-0.2887620633114225,-0.16397064588985955,-0.20471171566674573,-0.14357342450767607,-0.2569186483965411
0.24902585857529225,0.05606807686122761,-0.2093676500884747,-0.22726809965905836,-0.23188029178117975,-0.24492220039509505,-0.16652319921069192,-0.23162512511439548,-0.137474204023586,-0.2503059175532216
0.24319409481422327,0.1383722233236626,-0.20276894465203554,-0.3114557629887813,-0.21822990011185583,-0.25221089627289883,-0.19449060065207735,-0.24731391936319236,-0.1539337508669889,-0.23994749959672856
0.20333150899532004,0.07899056151293449,-0.1532478259311355,-0.23199820473096855,-0.18915367716590603,-0.2320770916467837,-0.1329316804441374,-0.21537281933747343,-0.1327188061339858,-0.21956594466514323
0.2854060771411455,0.06618125036700495,-0.17704203113634887,-0.2921806821732418,-0.18614020167030332,-0.24642318359703097,-0.10646340279412381,-0.24473454721014887,-0.17365500706736103,-0.20585870951976637
0.295482333086023,0.15603710422831907,-0.09989684851251823,-0.2197613607758846,-0.18146934326422237,-0.23745615110132623,-0.17463996632842904,-0.21552047542301966,-0.08257522460586797,-0.25054082635587016
0.1712856181647442,-0.02626671269328651,-0.12409128090705934,-0.1782976927877511,-0.23880193359194224,-0.21297177643773968,-0.140131904316119,-0.20726155016019399,-0.1485794399042213,-0.21101776284830454
0.2137898697363374,0.08899433976861149,-0.17608424261555633,-0.2036606858187725,-0.20232503708116578,-0.20328680870770155,-0.23703677659411726,-0.26291921226467285,-0.10361082898756191,-0.22340256829518723
0.1165614031383917,0.04709691856966747,-0.203418429323603,-0.24435121348205013,-0.13175914902086083,-0.25278844183244176,-0.17194196091257408,-0.30531308523090805,-0.1570655709832487,0.9118915550674052
0.2989719371015427,0.019432394935056996,-0.224899556261841,-0.2991600386851119,-0.2193061115099969,-0.16461723549962148,-0.12094716597886523,-0.1524586766099787,-0.18540188799833435,-0.15400693588672953
0.05988363276136033,0.12780200524126317,-0.1401121832436607,-0.27767235349370056,-0.2838112336987948,-0.2638894839705026,-0.12182927093708884,-0.22269797988316498,-0.13825992402161402,-0.23106424763430478
0.22351573685249937,-0.049283140100819245,-0.14657778164328128,-0.2683664657212843,-0.14060491638070505,-0.28256498350519643,-0.09615743687147671,-0.22037497104607962,-0.1670303938064016,-0.2675269861185575
0.16564020270504254,0.06813801814685516,-0.16361833199574483,-0.16854542499518566,-0.1563022399284718,-0.2188981693114267,-0.19810498554204492,-0.23573395956476506,-0.10570514984594404,-0.21681513892736803
0.22883728904748524,0.0792542096860196,-0.21503552459137132,-0.10575147962200426,-0.22369172712966778,-0.24262450069427766,-0.14483843811024166,-0.2688361931564648,-0.06857075741158891,-0.23040515375669557
0.2127356262406781,0.04927579553825123,-0.08805360602834911,-0.13464799902411695,-0.15859791559919523,-0.2202257268678398,-0.2695198551994493,-0.18404245191648938,-0.06683788516755196,-0.22805490044482957
0.16480476593516546,0.010501795160913208,-0.17320031896377863,-0.30423321748963583,-0.17269518303130316,-0.25829701442918884,-0.1621336921997354,-0.2033792185529868,-0.17190621386880467,-0.2471460986106886
0.23086170982607057,-0.018169099740375172,-0.2163673687459018,-0.2215329828288808,-0.22001612948857274,-0.22492814019833118,-0.1343171741413811,-0.2664220234131637,-0.16832915408751015,-0.21711142557877983
0.18305480298398358,0.06378076830343615,-0.10994946996273591,-0.2533496898357577,-0.23119060652158008,-0.23777609582675563,-0.24148742233257514,-0.2322004459440078,-0.1257727461886542,-0.24388235230483524
0.15607194900093146,0.10376278767510172,-0.2130155704643203,-0.2797040690273549,-0.12200691955376475,-0.21606325177176944,-0.06826484722922221,-0.29822476925458563,-0.1723188236785569,-0.19539712118623087
0.19432486442938046,0.006377419421893071,-0.22177277413358798,-0.255898063486553,-0.2341369007732106,-0.2343395197832211,-0.10926215192797528,-0.24649003799231417,-0.1694044630081426,-0.20448795911604212
0.08031792164104412,0.06974285558362481,-0.2420441936513218,-0.2138454382894549,-0.22649439135859728,-0.22812459460282097,-0.04154014629698233,-0.2664191368236182,-0.13969198968965313,-0.1774325909886394
0.22142326456578676,0.07263644986164475,-0.1619930541470187,-0.17450443612214905,-0.21833028909807028,-0.1893594564543305,-0.1813320262007081,-0.2513947596051107,-0.13414776484923374,-0.19614386356964886
0.2189311644692964,0.092154482758529,-0.1396765859500385,-0.18394226861771168,-0.14369987421320662,-0.23504032580007073,-0.17418172962905576,-0.15568387775362058,-0.10227902537459987,-0.24202499312683634
0.28805906771499123,0.09815773368207314,-0.19014612573066303,-0.30233938139597416,-0.24147883950098414,-0.19269494201439485,-0.15282848042226338,-0.28674326193595856,-0.1751178824444397,-0.212784812486272
0.2229462067736525,0.10165738888177245,-0.08423782096659371,-0.2648015390092463,-0.13911761375977272,-0.21018048841019954,-0.13155472300065318,-0.24952062663284624,-0.10503700665977855,-0.21462584482394242
0.2405127423235034,0.04733193757776011,-0.19900911808097155,-0.27732452709001054,-0.2715310112806071,-0.21149283182822864,-0.21752580598456495,0.9220861186075804,-0.16169385444564754,-0.22519096690076257
0.23062603041193763,0.07485631475370758,-0.23675198463638492,-0.19195123178218865,-0.21343416722612096,-0.23454626588388883,-0.20720284231298658,-0.16849142482545498,-0.11650869416960674,-0.22863090586564006
0.20900256881322465,-0.02970737434551618,-0.1468062073045382,-0.2758698277047532,-0.18150919333875692,-0.2873100818444051,-0.27306118221045295,-0.18546190056677958,-0.18727799415645152,-0.2862369345645661
0.2380345740953338,0.011939788124056827,-0.2898926383848086,-0.27644264576267474,-0.15198959077659857,-0.15053421997706218,-0.18305461208816487,-0.1642985529636739,-0.2068787210911427,-0.1603907879986881
0.2410599057883731,0.07091351302385562,-0.2579641482627426,-0.14952688914891055,-0.21162415621002006,-0.2154743385696244,-0.18370153711498538,-0.21342608434876287,-0.11204409704111762,-0.2048241018751742
0.22060879420417812,-0.06394105283351992,-0.16249529683165598,-0.29533924657263333,-0.15137672485167075,-0.23124567764021764,-0.08640525987240522,-0.2012856030008774,-0.19194807379905066,-0.1974291085151486
0.22358219161742876,0.11096067208980354,-0.2553683538189062,-0.27304129563368207,-0.22727725839528512,-0.24645447247355867,-0.12220097484205916,-0.3054884387102341,-0.16772417625120273,-0.23324878960088258
0.3149788175261816,0.06794618826585319,-0.23026129245367288,-0.19250751653321718,-0.15272322312858932,-0.165573918368481,-0.03135530777040174,-0.26721195600265724,-0.15218507671751436,-0.14636136564380098
0.2123243058531714,0.08248316247228038,-0.08619708681930582,-0.25771077306256185,-0.20639478293324753,-0.2659917405321137,-0.2185680233334666,-0.14397292230313274,-0.12722535210725794,-0.25326417002452917
0.16626455046785038,0.07842411937257321,-0.22616736875531251,-0.261048663891595,-0.23397728393691786,-0.2759619383986396,-0.054691186508194045,-0.27678608835234586,-0.16453667084303325,-0.26353289861578955
0.2895201311396458,-0.001255554305212181,-0.18383352489199445,-0.26813360891143767,-0.16593904565305007,-0.26224468485081875,-0.2196576725381949,-0.18753086827976462,-0.19947610315432618,-0.25314116003993536
0.19615691052144135,0.06796316693838844,-0.1540999117110804,-0.26850625046791465,-0.24640746491937793,-0.16050929922210588,-0.21718761496660277,-0.2625222940887614,-0.16113288463380926,-0.19527700025521644
0.12008463390424806,0.03258854286775015,-0.13205379691643748,-0.17764209735534864,-0.198125206302879,-0.2206724756492071,-0.24308846445529397,-0.23066901337602308,-0.10422606341815166,-0.2318050855568402
0.16305888730754958,-0.08685274255556896,-0.21778829876053052,-0.26620654093128815,-0.2125201808908731,-0.18115464043049156,-0.0613973410540154,-0.1995308270836207,-0.19583993219495976,-0.16009183190479082
0.26627188679905767,0.025126391349194588,-0.17369087838338315,-0.2716327363612334,-0.1844438302934207,-0.1460346743496368,-0.04786671904048834,-0.2689025937406485,-0.16113876482553502,-0.16553798672139053
0.23495525710688558,0.12457720513279114,-0.09182815523881793,-0.25169236344074464,-0.15071064022624614,-0.18537463051142722,-0.09229962347487397,-0.1547390720472943,-0.11009195673293848,-0.16782861929832826
0.20468697570818395,0.08743577715175088,-0.1411606251464913,-0.22944474707321738,-0.17186196278225252,-0.1826531301371348,-0.20352295697663925,-0.24365734646000237,-0.14172411196342116,-0.20708485468851923
0.1778548642973261,0.00353276620238141,-0.10847834770915976,-0.2496351578473548,-0.1311559156993365,-0.22531711621994122,-0.15271213766428804,-0.22559155859036473,-0.14421506711440502,-0.20476154401962932
0.17931280125681037,0.07257837828679525,-0.2691056273572676,-0.23288340633068816,-0.19823788116675733,-0.2230197160839813,-0.1820037828192732,-0.19435375329180626,-0.120726701012279,-0.23819553319186104
0.19853522093944798,-0.08379474335186832,-0.12214386493552509,-0.2045001355784939,-0.22644676830376154,-0.23203572752706425,-0.2125959295067107,-0.23594230561354923,-0.151805744981094,-0.23688504563692359
0.2410340814789762,0.09139348183002438,-0.21829802566523515,-0.3311226743425013,-0.1873745098653139,-0.21433402999412055,-0.085231659695584,-0.2795946923641319,-0.18630590174514872,-0.21941893445648686
0.216881946189315,0.19609111752505526,-0.21009678493949235,-0.1641721767101445,-0.16659760812834445,-0.2993541910786671,-0.2253809540367525,-0.21866859691648943,-0.09687024502538555,-0.3168157852099618
0.18373414376537767,0.009159813769001879,-0.223093574323036,-0.22562407171630938,-0.25394969301880843,-0.22084803533162523,-0.1877950298073462,-0.1350077767426041,-0.14840659770053743,-0.20993649868565933
0.21769397833839044,0.06726659754192976,-0.179676864318688,-0.24103232818871967,-0.222828214700741,-0.17777415562438437,-0.23335598239741118,-0.22882341537201634,-0.14832967786519669,-0.2082462094957691
0.2838704409304149,0.14524234466520314,-0.15052331829904297,-0.2507102316581338,-0.1874473393714693,-0.18080460240960095,-0.16602496970386293,-0.23359623216765357,-0.1113125768065234,-0.19191418077705147
0.11503608192245673,0.024297677189865086,-0.20685297291078797,-0.2465064617283258,-0.2653548240062279,-0.2190837689431937,-0.054722058780422245,-0.21879982934046505,-0.16318498249301983,-0.18042994218199138
0.13643465949280964,0.05211146465350436,-0.20190426010964302,-0.18803554167848358,-0.1908492479221484,-0.22289076761359294,-0.19824461446996877,-0.2765557767829705,-0.1388110885883289,-0.21968482387306798
0.24556281917666323,-0.014919360203810794,-0.14409500467448244,-0.23105853191139114,-0.16925747098334365,-0.23594003118667695,0.4182574697348802,-0.21056180416180137,-0.1622028920206866,-0.20324632945396814
0.20722556269446457,0.09260277845787379,-0.12060479663904955,-0.11716449204612667,-0.23674994545926908,-0.29371547187565006,-0.11914836318120314,-0.29426703072437954,-0.06831488442679567,-0.27480062739203415
0.10023819888157326,0.03388625178703597,-0.2051745925724261,-0.15967949666169656,-0.19864330391270935,-0.20166835236841263,-0.08791521694730364,-0.1354538747978672,-0.13143203942472925,-0.19148126619862393
0.2490441388314535,0.1276639777134181,-0.19298805156720056,-0.21901652900805835,-0.1725167073203886,-0.19110565013426628,-0.12099568093191582,-0.2688802877661409,-0.12820003391061785,-0.18799214028144573
0.19123547579610678,0.0022361830175798847,-0.26813733672992823,-0.28909935457815905,-0.20322701944368282,-0.2688069638849325,-0.12520207697863928,-0.2513520269208076,-0.18901463605137225,-0.23834551372188717
0.27952517750974826,-0.00989268718637415,-0.21533841137937404,-0.17365284666046155,-0.1489705027804804,-0.23694011661482517,-0.10229812652125958,-0.17346691363174138,-0.1363458064584141,-0.23030770200581185
0.28542725015362347,0.01601293007412674,-0.22431663214796715,-0.2721315768444257,-0.20267220713741863,-0.23924259621348543,-0.3258041204476756,-0.2839244218324337,-0.1843825235555333,-0.29267890673285757
0.21389765554859008,0.233366014941776,-0.2557627976923844,-0.2569866447317313,-0.18085406730925158,-0.20193133799151486,-0.12204583148439352,-0.25012272548552306,-0.12226500753890934,-0.21009200908205639
0.11200262920557713,-0.03866461011088018,-0.1498424225047652,-0.2324183351695014,-0.2292828919638683,-0.2820959329254924,-0.26433319027528057,-0.2681564938045702,-0.16752979233912035,-0.29738146141895194
0.2140815620303531,0.08195978515243518,-0.10419663825581116,-0.22252216686482829,-0.179711199565032,-0.22451463755298728,-0.1153686483567331,-0.17967580361974134,-0.08201236093737585,-0.21535683192603783
0.17919041150020654,0.026796572897465953,-0.18157270160969596,-0.24735431853506729,-0.16422116758641614,-0.2557478242118487,-0.1630762266389778,-0.2704831035444073,-0.159593549915947,-0.2608224019197287
0.20876456744999072,0.04108880867430176,-0.25817032251062,-0.19940128565285276,-0.22341645631273266,-0.1376705719189908,-0.18195069001249542,-0.28400799485043504,-0.1558399867750222,-0.13737120736823716
0.32435007769072755,0.10069259257998775,-0.15134645303504135,-0.2956913188582325,-0.06675569277668347,-0.14501095823867105,-0.21096545063576744,-0.16024413731595377,-0.141275948054586,-0.17246169344629592
0.3198269102914979,0.061094742776391486,-0.0737174862250467,-0.2483915312542716,-0.13116641209254576,-0.24044808517282634,-0.21119893043278126,-0.2070583282714682,-0.1185586033065511,-0.24899283265892935
0.24574301206225058,0.07671386488642118,-0.18297496482415088,-0.1988162001638506,-0.15860558598147156,-0.23076436314929238,-0.14909088722450026,-0.23295740241625007,-0.12453687148324866,-0.23283816167949745
0.2155337989258037,0.17195650394137996,-0.16053216953812488,-0.20875562813605586,-0.13209038864807743,-0.2193509655071919,-0.11103688236155906,-0.29704898617326125,-0.10457007457101863,-0.21958560608923117
0.27271365520913404,0.049846275442904764,-0.33689684209730497,-0.3094419598755086,-0.25411959022721997,-0.24789064584352694,-0.2970357803939859,-0.23238692183970178,-0.2180626556699573,-0.25583334701792904
0.1531154018874683,0.013935748266663994,-0.2630995394563155,-0.20674165836361968,0.1478271281225183,-0.21635357286338064,-0.1918158563818314,-0.30424210716092015,-0.17222683605682076,-0.21098535648988392
0.2006111044795813,0.10951849777286449,-0.175651828344626,-0.17615861771642927,-0.2224924753217149,-0.24566676182147873,-0.09097367649159704,-0.25932038819699477,-0.09282837642891972,-0.2293420688899902
0.17785632748087332,0.09277209542397102,-0.17455209819620499,-0.3479863243301098,-0.19487186810851087,-0.18101216724275893,-0.15210578552584397,-0.1638368475359866,-0.1795493534306305,-0.17940751050216686
0.20825459890758458,0.03734742757128262,-0.14798830492547432,-0.20960662268840213,-0.13677756412086428,-0.15759752584929754,-0.06599224208713284,-0.2549394145929922,-0.13667967127554714,-0.16450575178540616
0.17103721058711896,0.03125443866122457,-0.14337938461423727,-0.2220016437262735,-0.26967972125670836,-0.25246167066259584,-0.1400261124393951,-0.15883351266193124,-0.13685747145021843,-0.23515545569438612
0.17192635971300407,0.0877858328087644,-0.14107856044501643,-0.18807705239449912,-0.18252321742463828,-0.2062513746732232,-0.22371025361805452,-0.27216104387204243,-0.11388977923575294,-0.2226781884436433
0.2376729900166632,0.12645361198953853,-0.14683512946907262,-0.22514761049906507,-0.20759624520829012,-0.23641460208180032,-0.0795505537527913,-0.19639915721107204,-0.12185154546075316,-0.2020576446313661
0.22394790057835112,-0.06704965499980475,-0.14202041536152998,-0.20786429923188765,-0.12422353934610109,-0.2862326417781602,-0.11126779266425846,-0.23944985954223297,-0.14802514279485546,-0.2513886535855653
0.30420053234378,0.03226908468785061,-0.23727498646434209,-0.25631451158057994,-0.2970655118992258,-0.2353652784793595,-0.14757601027066847,-0.21044842695935884,-0.17389663870928018,-0.21717595629117115
0.188771915279345,0.07904573854572883,-0.1610375194973701,-0.18655355920377859,-0.18579785616707523,-0.212843707102907,-0.18600558604323703,-0.21031449463145346,-0.11846665433576631,-0.23327857055229462
0.28755217337947014,0.02952834099990498,-0.24752738779915961,-0.3175354116566641,-0.30878975322049906,-0.18862994043108583,-0.17715799799301468,-0.23811856166130474,-0.2010033815214155,-0.1668509276754817
0.13473601238148492,-0.005554306273575005,-0.034127036178974945,-0.29479066334313186,-0.17216340837900956,-0.22156189893606126,-0.1585269491824608,-0.1874208396444773,-0.13146295641899997,-0.2121884669636297
0.22877213043949252,0.07048072464368027,-0.19894872165991095,-0.29548487666180745,-0.21126361584916487,-0.23392937524722912,-0.17704943826026176,-0.16861260198929306,-0.14094119429328156,-0.23543397098152252
0.3227406814747358,-0.005867529010835537,-0.23581488587065713,-0.2861404589008769,-0.27634395211227947,-0.296590033806885,-0.16284262297164487,-0.23118018434527854,-0.19656601643449867,-0.26984380627188953
0.2311875271521009,-0.033086112926888345,-0.22756403363442934,-0.26035675979135187,-0.1720523235703061,-0.1736480988339928,-0.19663980532970726,-0.18226256502342397,-0.18781226978694643,-0.19883395831914452
0.2640547764849108,0.030828879120013086,-0.11037346649349511,-0.2017869033948737,-0.2087457311103622,-0.19302242564341565,-0.21988752862588512,-0.2601033703649479,-0.12612674165166537,-0.2050966354820637
0.28843131847729153,0.03438322403855021,-0.19063891479666517,-0.24839185775010975,-0.20409147922180426,-0.2051016771210067,-0.11726896597087466,-0.22656181277368548,-0.13059575353873742,-0.20833696936446588
0.2377600107867739,0.13638143763160926,-0.21284305312907859,-0.10004542083335699,-0.20160407659602342,-0.3162555933237646,-0.19708464880707988,-0.1755519329187828,-0.07571360727289655,-0.29549739426043975
0.18630317110674133,0.11864320130654393,-0.07841062738426574,-0.22461455128857377,-0.1633890476241402,-0.25278183225491246,-0.13903610796600074,-0.22456354792185607,-0.08496518031490419,-0.26093102553626846
0.21586890374577594,0.08519569922629833,-0.20989147123874707,-0.2866221270826671,-0.1792279780951911,-0.20844686478469976,-0.03663234584367736,-0.2993900375969374,-0.1317618968073695,-0.18807246812545564
0.24107418624474408,0.1644486780637031,-0.1371938786084459,-0.3131236755225456,-0.2165130903848158,-0.24062573764389306,-0.1091536708043016,-0.20171266471257954,-0.12299652153488794,-0.2180318762099498
0.21232535651472095,0.098023989867015,-0.25125075067553504,-0.2388723855314544,-0.15295535966037177,-0.1737991886601591,-0.060066266981961824,-0.2626781926457583,-0.1820887524537197,-0.15354053119867928
0.17706260482590785,0.06299040002500589,-0.1739068780017753,-0.2948860055111874,-0.15265532099396495,-0.24350616105421707,-0.1582359046784918,-0.25080955100647107,-0.18077866693474032,-0.24887903775116094
0.17806711632909766,0.019393667962028793,-0.16510625892904474,-0.23051616495010507,-0.16248595778870867,-0.19655639795966606,-0.12958497947019243,-0.23948429418822825,-0.13099272233553472,-0.20055984036720553
0.22408470022523042,-0.006047759705604117,-0.19164357207337113,-0.2698545230703904,-0.2100428829864659,-0.21791299031181832,-0.15941754974433708,-0.2789613294141453,-0.17160468812347218,-0.2242799391211785
0.20009988097044396,0.048969543263239546,-0.19749146418567887,-0.18930602777954464,-0.18065719513156753,-0.23937477062214918,-0.045556701319208526,-0.1820899004947819,-0.12574144847973445,-0.23017896086557832
0.11976588159593726,-0.022733357831827505,-0.19066053562618013,-0.2108883675322225,-0.24745438422928445,-0.19981415615002107,-0.17388925165170444,-0.29977255833510474,-0.1513522418586094,-0.194857142634139
0.23123859112903156,0.05021518670282088,-0.05417785943297748,-0.20294282634626903,-0.16926137928737783,-0.2611192561202229,-0.04101216090368842,-0.1711240767355252,-0.10590500881781795,-0.22187719202887224
0.21235363459329903,-0.00885642135256226,-0.10180899254293063,-0.2643065106128013,-0.22140372846548517,-0.284232484740655,-0.19537088700271965,-0.2114161117410025,-0.14508629513457394,-0.24352361452109894
0.3202808778723376,0.07478173797967136,-0.14559979650364496,-0.2638756281510537,-0.23122489712489624,-0.24739374108852563,-0.1286450172670206,-0.25202056793473393,-0.11721352876590718,-0.2207779535944745
0.19879782878143937,-0.07572697126674122,-0.29023388417159823,-0.2757926926087685,-0.13950672543821352,-0.26435427751787743,-0.20467958914694384,-0.28174198072963563,-0.21059623684163153,-0.261380186214883
0.25983652689701797,-0.01782908166835917,-0.23648909161020282,-0.30661639085632475,-0.21712649918573612,-0.291534030230606,0.12425989813006799,-0.26807510589508343,-0.21264925552720515,0.8151088824385977
0.2071153951361293,-0.019429237701334867,-0.144895281091158,-0.23887565252824294,-0.17061738929609616,-0.2235130512695187,-0.13968926636463908,-0.22761213130170677,-0.15288841189247615,-0.2219118543019165
0.19508221207801424,-0.10367913111484106,-0.23720211007014458,-0.16394350937111501,-0.15868946190919409,-0.21820031219301095,-0.15471188657502355,-0.23694895724579068,-0.16909730594998407,-0.21074760854705532
0.13323255497371678,0.08127608293248079,-0.12716286785704978,-0.1933518907423163,-0.13799238257452373,-0.28160349267964646,-0.10315438235621088,-0.18401116670017392,-0.11135037001941828,-0.2171367308699974
0.3163473982152869,0.08726937400141477,-0.1358490220159585,-0.20322399774812183,-0.21737887005155754,-0.2577370117433371,-0.1030587175911154,-0.20792232534776955,-0.10351176155809283,-0.22091788322124106
0.2145235073245353,0.03848032624761677,-0.2209656544850741,-0.20176221354237467,-0.1936388603356134,-0.2177312104649909,-0.15128026526528449,-0.2175545645663024,-0.14826732527696485,-0.20637692215070824
0.13976755865708745,-0.10890954650691587,-0.1259255378162183,-0.20734693580505592,-0.18285377308796757,-0.29839469316303524,-0.05696030596538815,-0.16811968194681304,-0.16563631131816403,-0.25548832379287545
0.26498540855826924,0.12074336505085292,-0.1750149476074916,-0.19407727828263588,-0.15114904697206344,-0.19284455033435965,-0.09915976742627775,-0.1722619121713086,-0.12714596426630143,-0.19673903194358755
0.19767043974329046,0.008374946476298328,-0.14223444852878186,-0.168917679817002,-0.15289462475083415,-0.22298199225940707,-0.13050238301614092,-0.28588739778552474,-0.11665233559680355,-0.20677143349739813
0.17997374662753174,0.02330891383556244,-0.0717829428164789,-0.22755757807993915,-0.2504963725682716,-0.1921699213934761,-0.2006262360826967,-0.23770285942515845,-0.10679978370468324,-0.19508191925843876
0.3354476548127556,0.027534605930901845,-0.06871009242357418,-0.2637079276324503,-0.24589379265225197,-0.22999356183230935,-0.1314247333818317,-0.19958158580060714,-0.12572894889951636,-0.22521328322712275
0.21158910776880235,-0.023073033142275157,-0.21101347737162135,-0.24275280138186295,-0.06502602993990303,-0.2910419238292252,-0.13711290354970496,-0.26094897288136365,-0.18160830085063107,-0.27983820682690363
