Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
-0.020759664536853628,-0.07943037193478542,0.01414931771798722,-0.021108680560881554,0.0060586964145403766,0.030135057263788623,0.07639070631887668,0.006748269311413813,-0.029336204963431256,0.03977336089828554
-0.03764665529808475,-0.05780588979331569,0.036752725989259716,-0.08949098733089511,-0.029108183478923744,0.04201770151915096,0.0359570201631787,-0.028753995271955102,-0.04770130699493469,0.04195914318871585
0.014342503105978732,-0.17650567319503185,-0.011068152942836362,-0.041133105703200945,0.010643360889975195,0.11275799511776508,-0.04267318194695058,0.01609908680832528,-0.04783619254705751,0.09587718262407963
-0.015568847786026963,-0.15691024486702032,-0.03898672251129942,-0.016040476944006565,-0.0047260153061471355,-0.011033281440562814,0.10076534869832665,-0.07420413984477436,-0.03296278757390314,0.005326920461105056
-0.02643860634129458,-0.08924128789484831,0.0016518000529579524,-0.007078109931619725,0.007193934470267838,0.05736456387410871,0.09274695962806945,-0.015099147544178182,-0.025235325195028913,0.07554294445468757
0.10763482857053441,-0.06559660421199487,0.008413270430916997,0.03250420712951363,-0.11043233407098274,0.025092617194410582,0.02807555611174184,-0.026057759836606853,-0.0034652517874554922,0.0409033009142723
0.010672049860741994,-0.019528934215656713,0.024441028017213817,-0.015078883912324148,0.05927847552076604,0.0946422369791271,-0.03387732005239874,0.056463652694803246,0.0018296883485857673,0.0758802276395234
0.03754161354850849,0.07888701354645988,0.06292876518207224,0.03088682375402385,-0.0026637520963619377,-0.0024445176030464255,0.10638608714936448,0.018031629904338375,0.06886646525182272,0.021514426199114922
-0.02429058157932562,-0.1481669474324251,0.051773316662016455,-0.005219402660167405,-0.00012932565335721513,0.03158011987771703,0.06952461106305763,0.02644582766660175,-0.00525512703997999,0.02434541536837065
-0.04558409795824114,-0.19733960363366565,0.03297342643356305,-0.03642439883458215,-0.05072791257180964,0.07808164372482529,0.07705991405847912,-0.043799336403926636,-0.050758898504737804,0.08694206620436651
0.0018974823550088615,-0.05009628926088505,-0.01839106167689497,-0.017942327502698197,-0.01825522787700118,0.05896494206953151,-0.646692190829567,-0.001497621049078135,-0.023608569582253547,0.023878867563018158
-0.05200969371962716,-0.021980319434689255,-0.011107549936659189,0.03379716446513048,-0.007374024295345505,0.07094774414644789,0.02136992347380362,-0.04767371799786324,-0.003929289036531003,0.056947672061745
-0.07334654693951503,-0.024362653105981846,-0.009180155785536437,-0.01829038601314814,0.03678556353683127,0.0464812142977189,0.008780070904660153,-0.04385466245946401,-0.01338011841732556,0.040776761765380476
0.05015139254398515,-0.08523742769194886,0.11580235929852822,0.006773438398725906,0.00478912960271205,0.02548043085123708,0.05408800237312761,-0.010485414442068963,0.010026936511911,0.03656961464407993
0.1338879971567677,-0.1102789072831506,-0.024437836614066843,-0.0032583521259474946,-0.030561040008208806,0.022281171801015187,0.059417012417737114,-0.01143089976571876,-0.014010352458070696,0.05211591834325047
-0.015319145719182692,-0.0632413683293982,0.054944238722115735,-0.08971038709254175,0.05463116049667294,0.029274743704178263,0.12547720014365482,-0.00927764882722426,-0.045046907783865775,0.05577874092534074
-0.0006898628059933687,-0.009099557943566539,0.011770100719258991,0.004788220481451333,-0.04274988782727174,0.022749868402007323,0.10126386839790191,-0.032444389461715795,-0.003455576660417292,0.044580962479981556
-0.07551494243861245,-0.1797911815757347,0.07425562972770439,-0.0368108334068743,0.05136345810070253,0.027347331522475704,0.1172318424744776,-0.05942219898203849,-0.06837122606336532,0.028977012391967483
0.07066392423601076,0.06884861631470152,-0.012515978464217925,-0.03749493988518804,-0.027270864710243425,0.02471599464287011,0.050762834564302306,-0.016134306901984807,-0.012096199418531683,0.028099242889678466
0.06573591305138304,-0.12501312937654818,-0.11920336025178202,-0.01001259226372242,-0.018136797659206172,-0.0009193736894607119,-0.009458789637384113,-0.02636135988672228,-0.04976848834826608,-0.024518361443559233
0.08369777229063069,-0.024488942409853776,0.08655911072682287,-0.010990115376986354,0.01515094209059864,-0.0018071321316379674,-0.01319161734395824,0.11599496300281076,0.017634240349013064,0.0008988017717801444
-0.04381155617696886,-0.1505677939415342,-0.1398707911155057,-0.08911141472195983,-0.022193225980634335,0.03920743556443229,0.0933115522894925,-0.06994186910194333,-0.08713092249122645,0.018174601029969484
0.02364157337192374,-0.006444453192501753,-0.13030817001343953,-0.03616044979524735,-0.05142720380958532,0.024835287506373094,0.052160510709821306,-0.016721364060807042,-0.04788391230897049,0.010942524184185176
-0.030842141403283563,-0.11803284593897578,0.0005547130446610371,-0.018033176316168853,-0.02722306801327512,0.024071701943915835,-0.0369060927319772,-0.01616396541126497,-0.02093539584223092,-0.0070454994867582554
-0.03288705573776485,-0.0939920304978542,-0.14150377315023044,-0.024319128137177737,-0.022015295648511346,0.034748508472559614,0.13441931699572351,7.413104251119407e-05,-0.057865532420856236,0.08730139003449544
0.0996629261456119,-0.005378387489112901,0.02949691794331044,-0.07087273900427338,-0.07114173550732905,0.031169227136511823,0.030751668165968082,-0.0023900083206280787,-0.02580550811173099,0.024454133491803587
-0.031710114744124995,-0.008599548452505656,0.09094627384059106,-0.013154676316902925,-0.06379980530498974,0.04712437558959581,-0.017923404802142606,-0.08293002583794817,0.008091615419231424,0.05009822145096776
0.015148566840955446,-0.07911684929033247,0.10966729896341088,-0.014097815511523337,-0.01880990338746613,0.08065706799679884,0.03078192506471744,0.08710140593432314,0.002419426162312943,0.06892549590862629
0.07818738787509916,-0.08913715204269956,0.13072149937180622,-0.02378515821559557,0.02649444752541208,0.07768594414693486,0.13133495863310407,-0.002731277159359835,0.00560947883028029,0.10737963257650529
-0.014759186860437756,-0.16572271533658867,0.019198001638750073,-0.03861745391812932,-0.05552206579452623,0.04357329763397089,0.002059459926844198,-0.020169923203550266,-0.03033545337951271,0.03279061355454971
-0.019870479743439473,-0.10162913513072458,-0.036035563434753115,-0.07195835272793183,-0.08444480929509812,-0.006161775473374265,-0.00689180469989592,-0.017339077115724688,-0.07102439439508701,-0.03775337499049436
0.03365305441948796,-0.0888854449000801,0.05799299275761216,-0.05907784339901745,-0.0613613653427072,0.033338977055264785,0.03730927994043376,0.01366651661932683,-0.02718658902519666,0.03289276762980298
-0.010812669049819479,-0.026185331596255135,-0.04940496214141632,-0.02628215513630283,0.009655771056763074,0.02239033845353977,0.07404632553314983,0.006210164642918681,-0.04014678910612257,0.979821911729243
0.03785858363246586,-0.2604488822299703,0.007541460903388808,0.14493894488313974,-0.04040587966217701,0.0412939163250432,-0.03155197038702806,-0.06971060832147913,0.04432300430954239,0.022410020549958
0.003686790985276689,-0.1873077257896516,-0.004828746083830104,0.022483037047727583,0.03608257745134269,-0.04757222613027845,0.07501593983838428,-0.014128427556884482,-0.011211491661516804,-0.030708606329745147
-0.0707154212917549,0.026379753266505324,0.038105175138689384,-0.0005777951355826483,-0.010113431951628504,-0.01800787127447323,-0.011204340563984783,-0.07199087996164799,0.02534008876895877,-0.011553332998780919
0.04062144880236529,-0.011628805712056933,-0.0640702147967398,-0.007594491176793006,-0.05599809500713737,-0.00635528844452371,0.07021057314821944,-0.00226213167199929,-0.02234900979569454,0.01057011170484734
-0.0724477999951828,0.04415124918615021,-0.0032371234007678718,-0.007529362281778362,-0.06986403707698385,0.03603518990016408,-0.06851651678566628,-0.02987778699222532,0.006080406350287282,0.024582326085438755
0.053994693507863234,-0.12973061309918643,-0.09495393473429226,-0.010299222309234746,-0.02172878477714235,0.09666051438262646,-0.09112747928593323,0.03285865614694261,-0.06870262223324664,0.05804926362890339
-0.0014824616329777163,-0.1111033286912626,0.05074162396781379,-0.06359773065454744,-0.07641122005397327,-0.0036209881718302084,-0.0020486656271156978,0.019449290625044968,-0.041026298318263654,-0.028114503777455058
0.0176833216715524,0.02137226291111549,0.06865141148849663,-0.009669529780837016,0.01354128963342549,0.0005824594095205082,-0.06283405397792186,-0.0565623020588476,0.025307988669703185,-0.00639784158408141
-0.04589441851019049,0.0225746617194702,-0.09831758297172444,0.024969912155597296,-0.028513242165256414,0.005620407618153855,0.04138392967009907,-0.005686199762769517,0.00033151921500351733,0.014917868122755529
0.012502770611045877,-0.028490608775276982,-0.13545350343402696,-0.01959882462607976,0.05482163295016029,-0.0016030538203800626,-0.002907278206119357,-0.04736629452702712,-0.04926896494773936,0.016025555754551668
-0.027647792083684952,-0.11602036902093715,0.02504786701275008,-0.008881449175050848,0.024195912158788913,0.031181700476118568,0.06717380718058408,-0.03798559359328435,-0.023833065741945547,0.0390484285377084
0.038352467798608236,-0.0790043810403036,0.07013692547623696,-0.027410120706601537,-0.1177500349002728,-0.023916446302566063,0.022767626111300343,-0.03784176249518567,-0.005630844296064419,0.009721906536887426
-0.024064983353178193,-0.07175320689664799,0.036434004289810584,0.03070575597869163,-0.051438712747878146,0.0041142173460446685,-0.05653157910847928,-0.05856984591629388,0.016037720736657102,-0.01057152281136664
0.017500447951720677,-0.163317568764753,0.05830408560653333,-0.0548331739810245,0.007430323439516995,-0.12283237298340144,0.10475204069600363,-0.007365349693918888,-0.04580726111450406,-0.10840386872448993
-0.02469437631518323,-0.04183454109612883,-0.06882220838037645,-0.0004023888904012285,-0.008138814972310171,0.0171049666688341,-0.07957367341373645,-0.08491353887958497,-0.0182678891414938,0.0001708869341803254
0.1138659294201303,-0.1717460494450328,0.011283990386149245,-0.03407267009120363,0.0092518064321081,0.07045002271929057,0.026795397877449778,-0.024809702309419812,-0.029498988747306165,0.057885707645534135
0.002220467548864846,-0.02543215749916994,0.06929547256631796,0.025247053055075908,0.0187826597345353,0.07800816980029701,0.07175731460652601,-0.05421917242277097,0.022882425318174526,0.08406542964926222
0.13031569350488814,0.034115535599663405,0.010475652029366955,-0.046142481197666285,0.0310077148190111,0.029052064684430556,0.05026343434735825,-0.06998600832575608,-0.004473633589522241,0.049972087347244676
0.08346047575053528,0.05777967663464434,-0.05317370840127977,0.024639912236099848,0.021282416632680823,-0.01425778191435123,-0.041008064259462684,-0.006724529185105355,0.001324661411139294,-0.006000561412129679
0.05562825185285725,-0.11971267415086939,0.002389671189080067,0.017330847173022246,-0.04286184133245263,-0.0033483796828135404,0.08449076222259388,0.02513679876178232,-0.008329957087832907,0.023013297871611327
-0.015273099114266775,-0.1589895165472459,0.0009548054743919732,0.032553850171194165,-0.05515530941356184,0.05581977148388595,0.061608010621106324,-0.0701511510392101,-0.008961636438376552,0.07478409831698696
0.008067810680218779,-0.058642369970880015,-0.009643021475400415,0.009955619164208507,-0.037302334760474176,0.10592168521941736,-0.02162880601200423,-0.07630811848970542,-0.002987393529201965,0.07389588680972037
0.053601193660608226,0.0014499941742818212,-0.06589330811606953,0.05478068902813127,0.013483554295376843,-0.0022678248435910042,-0.016131199058797896,-0.0038447303541346844,0.008207185008073825,0.0034082997504687462
-0.04364239806728387,-0.041619502021538746,0.046799178093550386,-0.002935412812925753,-0.014069111881785834,0.06646069500248619,0.04602472152341219,-0.03924804676428528,-0.0032030841318372305,0.07694762025083102
0.018600914924184364,-0.0015447450573708998,0.005576539612209386,0.03240287770572836,0.01780140063647595,-0.0008500764302135089,0.06889873807561275,-0.028051933777023197,0.022171669072422295,-0.013665882810368957
-0.039805553039209296,-0.04455100453010197,-0.07662243183151685,-0.0326120425870674,-0.04321844637738392,0.04533422549289767,0.003449223820843228,-0.0027872584328242356,-0.05309056847331006,0.01960558676407098
0.0443825661184154,-0.10537983173337218,0.09239369555235499,-0.021409307112693288,-0.04637995613900092,0.08785406932051965,-0.04100058794173311,-0.016779132507060757,-0.022601457989056217,0.041432626162654085
0.016182687636222326,-0.08343284748714885,0.07806701894192125,-0.08062872903112606,-0.039335373418321495,0.007431389835024227,0.016364317300322506,-0.01758760769302281,-0.038421856788514286,-0.013787666216035888
-0.04705496745139448,-0.07923442201532316,0.0218397378527877,-0.007272794649199499,-0.07541974372183069,0.049422507341093214,-0.0005682126366783891,-0.04761317485117311,-0.016542233561117725,0.03800880201919088
0.12537057269760954,0.03620436731723364,-0.0005944186534202478,-0.07594207553371901,0.021705158544718328,0.034532212575407506,0.09345385023434583,0.05257285556910629,-0.034826641719185814,0.04400443814963961
0.07873033731728873,-0.04600730767841288,-0.05002835129754413,-0.010522540163763194,-0.03145857473042357,0.05088378605834509,0.01202795462260653,0.014818784271060093,-0.015435721171723982,0.03132264361461634
-0.006775073371870222,-0.040947403195735865,0.009840389768181135,0.06484237391378356,-0.03405487399983709,-0.013099999039544619,0.10055940579327016,-0.015992986113831487,0.03661113273523364,-0.005972293443280541
0.005332583852217132,-0.058568015157338005,0.11971008725645937,0.02932686058081102,-0.06822486827893115,0.04429196332594265,0.6900616109396478,-0.029635978563397614,0.0322035448571647,0.06274238009477817
0.029628103303972697,-0.05173113835815146,-0.09741420376145304,0.002447797235690663,0.06543243271371413,0.002532678784564313,0.04901901953971666,0.015860278734675326,-0.034558597867898166,0.9985226702279304
-0.01867409432991951,-0.00040145154639714686,0.008431223917585218,-0.10520218170624862,0.03454927235949179,0.0480464378537484,0.03266952357640163,-0.035372893264898564,-0.050252304045353524,0.03153086082615286
0.06704215822099724,-0.26012767431395745,0.08278888255719341,-0.03758142496754524,-0.008289806008597411,0.025741603995169005,-0.09905415569543541,-0.035224603788249986,-0.05524787875379078,-0.002799852571943262
-0.07307317437572602,-0.06540300852206982,0.056656046465771936,-0.12801686388906486,-0.005389081463207934,0.03271614598770789,-0.0674792208203604,-0.038841962103753014,-0.06414535714496483,-0.0144696963909422
0.08444899077896406,-0.10634732854485418,0.03392365958933108,0.015383398023896877,0.05068145671535107,0.12114940599655499,-0.007651788399330894,-0.03337173482478917,0.014176972771412943,0.09014354737350216
0.033543615513176084,-0.1531452491252725,0.12366707009758238,-0.007139934958870109,0.00981799396738059,-0.002152617212486385,0.1018398030034704,-0.03179013408196951,-0.015784598755493984,0.9986798018577334
0.04688806437685589,-0.2074999157207672,0.0038024974948205337,-0.01664560912457924,0.04813874228307524,0.06336970918286977,0.0407016183462694,0.007848095089272755,-0.03254632352863074,0.07164280282291102
0.02643143888483035,-0.034103860062354,-0.027123855984774736,-0.0010677873573876617,-0.02620765867362973,0.0007681757410233914,0.023828370915581765,-0.022356004004850494,0.0030754297137156605,0.026784556895341094
-0.1073300598405117,0.040333691525163085,0.01237267322254465,0.009485035262107644,-0.015583895405361314,0.0987720422292333,-0.020227962943179523,-0.05196076945742567,0.019878492734728193,0.05758179631618199
0.04858084694391929,-0.06934578124020341,0.06904465043983254,0.027481202084733036,-0.04755651401470584,0.056433457244061236,0.06337779471436145,0.027953801128572486,0.007003151040263278,0.035834631360389446
-0.09699032069595948,-0.013703706536078664,0.1912710111809992,-0.09746770850468556,-0.004291892269422393,0.02420174497891381,0.07364001271506204,-0.0052106047482495255,-0.006979160028382614,0.02835031658486553
-0.09598899185825882,-0.06695828598777143,0.001324190064692532,-0.027702119003457426,-0.018607835971537035,-0.00200299777728552,0.14240731701599163,0.055024405284191724,-0.026433116513446264,0.02860133827714506
-0.1405828062887854,0.020541585907688287,-0.005823491322932806,-0.03995449674121232,-0.09612531709473915,-0.03258604099098239,0.05002142299975465,0.04744142476195168,-0.0058149805151530565,-0.013670942628939753
0.03759373991521131,-0.03468482504341297,0.02948570532005701,-0.026354341694104444,0.039111107658030386,-0.05656730934348131,0.0771565283816893,-0.06929884542467979,-0.010805272654201836,-0.019172524335092422
0.00874502630840479,-0.09342806988403296,-0.011999533972803622,-0.004841582512015052,-0.02124583865549079,0.022468652016575774,0.08524686146466354,-0.01119158863029257,-0.028305497272656743,0.061585933115376745
-0.06633693589392542,-0.09215363443336289,0.0037464927254644564,-0.0052056689838320125,-0.040433922192593785,0.0016900078119588269,0.037818688389903876,0.026064502826398384,-0.02255929452022576,0.02456417199953842
0.08305208122138641,-0.06093205526671386,0.00046623142212798285,-0.06949913602841262,-0.00863766286251777,0.05726622502412182,0.016244858496004433,-0.07341420989747827,-0.038300816397051296,0.04820602115089212
0.03609385007976784,-0.17456077745746856,-0.06242124161082663,-0.09459669307379959,-0.040791978733396794,0.05800110233050382,0.09450881396644495,-0.007407214327877387,-0.10039122291688807,0.07516653811310348
-0.06640292201007436,-0.06978682759056976,0.040714362351067734,0.06862450658487296,-0.028460769453462875,0.11288535660633481,0.05533202476333021,-0.013009790879405236,0.029008213678375805,0.09750478343046076
0.06352861223985062,0.03540623807575338,-0.010848532933393829,-0.03346607750808328,-0.03343943159903229,0.043809833903595274,0.0969907224872606,0.0071306881229020735,-0.027981926750184072,0.056245068272283705
0.005144431070797539,-0.0844692714273293,0.03004118389397914,-0.03524840823922182,0.0023660204844844213,0.09352372594293112,0.04422644507308138,-0.05808906598310404,-0.020969340093957012,0.07538906408432555
-0.051229841007658816,-0.029441055187527265,-0.0064331164497726245,-0.03283517627011323,-0.03369282457720291,0.003697949532573519,-0.02024011359816391,-0.013158377815325584,-0.013783097179646098,0.00034539873824601663
-0.01621024845973784,-0.1453219623427232,-0.012397962919285743,-0.0132871943972388,0.007025473563758267,0.007485869434691539,0.21714166222126163,0.05863066824619145,-0.04731645197496204,0.052456436176454346
-0.02631618051719009,-0.13204536139512046,-0.01945784463054845,-0.032072846842268965,-0.0160843352283061,0.07845936927678698,-0.026785481572037972,-0.0008294745959054328,-0.03622268671068951,0.02630213727563624
0.09148686499874437,-0.16657849148913728,0.004181018876710407,0.01245350024466707,-0.0052138697157877445,0.064289630311398,0.02959454143726936,-0.09308755088247456,-0.04149335961947476,0.04843410725910258
0.02712891114686844,-0.06341603996369694,0.10876248303587999,-0.07278533608387916,-0.010572587137991363,0.03852504365291276,0.05120027157293583,-0.049592870453810334,-0.03295358970692941,0.03542977402766634
0.04686767443785378,-0.06740579266921698,0.07113795177864723,-0.04577446344520708,0.01097811680809313,0.01405522704293971,0.024891706110012235,0.03951672923160077,-0.016964337572874744,0.004912029152031039
-0.05352485777279181,-0.07115717912209629,-0.06972540039900454,-0.009977468408561285,0.01576411392507171,-0.0283154717929317,0.02315773968585,-0.004887320205403056,-0.053423555981535475,-0.026062004237989655
0.04489480706291804,-0.008783729438148313,-0.06547016460383637,-0.02333848800493077,0.04608077360068341,0.0352763844997368,0.18940134569983624,-0.055408174392034604,-0.015395785507623883,0.06981688573099043
-0.10733961265142755,-0.04458221245362004,0.03364797726508084,0.0003530336247228316,-0.0786214552506439,0.10246838460797081,0.027888094053240886,0.006322584773698736,-0.0005070447023961533,0.0891909134084925
-0.008489596462018634,-0.02598340851033165,0.08023444237291977,-0.02138473480273273,-0.00705204663097081,0.020193691887239407,0.052197718427853035,-0.030168476413767076,0.023841011570594706,0.00947468436190202
0.06679248568072893,-0.029035206349180442,0.1047654199276764,-0.023785200979998478,-0.0008493891079605076,-0.03741769262286265,-0.051818777087935364,-0.003227820876395504,0.01398054959795969,-0.044586033381340706
-0.03194992943714736,0.014965258086631072,0.04479512139098141,0.0352690667787412,-0.045023995929029725,0.055177718206642634,0.15005481854390035,0.028618602440887875,0.02816231558119542,0.05176373448723903
0.03599583582345267,0.021240278575876292,-0.02781364814894194,-0.05475809142993149,-0.04702105359046427,0.12915503900921044,0.05346806335567411,-0.04729824424059914,-0.02862758647496111,0.08782941217336626
0.07377012391470572,0.0015470276581464049,0.149868701184674,-0.017174161394805765,-0.014168060665320281,0.06039399963565506,0.0331117331606654,-0.014215501074564485,0.026492198332483508,0.04680817482562616
0.004495553062628721,-0.008909982122833227,-0.15833409860818914,-0.020104714595316153,-0.005920405123703176,-0.018737652529644655,0.06719181691540577,-0.02202626283712572,-0.0514345958020167,0.002321344498980249
0.09700606777024068,-0.14243301588888413,0.0496316384906863,-0.028874203727029535,0.050898650814970914,0.019178993395844834,0.04779115692971314,-0.07354489924234309,-0.02963372111729956,0.006690380537994756
-0.05534668596155634,-0.059466497664373064,-0.0196169482245806,0.014922567335085901,0.001057768299023376,0.1339494391875009,0.0811845964787623,-0.003721290782356612,0.005502664236612054,0.1288964465887088
-0.06247900590663691,0.021208121448788253,-0.026804742449784813,-0.00562536734159369,-0.11172728792713049,0.06036903028090301,0.010998335765711742,0.053387897247759275,0.00010761715747675815,0.04619611720384387
0.027807625925086787,0.03203594818643607,-0.06519551037042881,-0.04998148523616519,-0.03280649824068049,0.07031332626746689,0.04615207022160339,-0.0380037792361847,-0.038873321206741585,0.06623264271297558
0.03258336716121657,-0.054084040148689505,-0.016654608329127574,-0.017295852012283452,0.008379620387931608,0.0447547169585496,0.06912434912632448,0.007165351586589264,-0.022313621215053536,0.03640189968083685
0.01393406197786895,0.01674855676832543,-0.01695596404130728,-0.0026051977153096484,0.006243788663632177,0.031112151543397193,0.009601146689266926,-0.004078452498253893,-0.003534283526671622,0.017416504090236762
0.019958683222860873,-0.12963622346462877,0.031090899051274823,0.023676595150741386,-0.04567893063990891,0.09443357909447214,0.17066513340189005,-0.018304718872282133,-0.00976606583279005,0.1198580228742232
0.01077857670871274,-0.08061127833142723,-0.01571099728515568,-0.038199795852548735,-0.013530778439265534,-0.006981232499740586,-0.02675399934939615,0.022476378546326226,-0.044166734898519966,-0.007131407298801795
0.025954306105075542,-0.01893202196924959,0.09465771273971635,-0.07029324911225077,0.030603195128715788,0.01830845132217651,0.10065950344933738,-0.05403143545733857,0.01154425393198033,0.0425888407157875
0.053849400273847436,-0.017612151791102315,0.003957501311083078,0.0037162440464177937,0.035157047029473754,-0.05950900106442969,0.07875239275020762,6.52240614484878e-05,0.005040525347718816,-0.03855492889066503
-0.03857012310299002,-0.19638811087075791,-0.05414882900828677,0.0008758143004812258,-0.04166382329446139,0.015405955921807157,0.014641834929181252,0.034813805700599554,-0.05321589190197806,0.021738335009419574
-0.044155089810202997,0.014972103598906994,-0.019523169655614847,-0.0008649143319605646,-0.030753436572256265,0.005411284589981635,-0.026025799278106776,0.017542667127191214,0.012779448481733402,0.0026423946521132446
0.15243858796654042,-0.1258243548900594,-0.010324034152898842,-0.02846641895835078,0.025557234058994238,0.04347900822839246,0.1278533322683919,0.0021672317536400865,-0.019472611312719712,0.042215760591818974
0.10588123711537234,0.010876621553081556,0.09760710442261056,0.020620988502703108,0.0003153390573262804,0.1764645973780774,0.027373078965008846,0.014758074188579995,0.044424621677249476,0.11773156918921512
-0.048084023214488236,-0.10800677705869022,0.01764006288744735,-0.02539039712598079,-0.02738841234687639,0.07805273653942191,0.1207432372489825,-0.06338980145557838,-0.0192557470468816,0.08926426592653702
0.04808120087612111,-0.10192872950178855,0.06296029998139296,0.02226567111651634,-0.03669632848734927,0.011563331054340154,0.021212843886857735,-0.02102598461705585,-0.010777873176389563,0.0373529145696474
0.0993093046203406,-0.11617852290873765,0.042667824190197434,0.012445555917576678,-0.11600802657892628,0.06691652162401351,0.06018444384947297,-0.018487056601066754,-0.01700449817181393,0.058986222316846026
-0.017766693136179734,-0.015275214248571367,0.06138187608158141,-0.047571451799341746,-0.08858572533666897,0.07808685955931871,0.05889074335536271,-0.035357865227380936,-0.01384940414533764,0.05093260505113717
0.0006453784370576976,-0.07718353071152184,0.009219183759522576,0.026139608170028472,0.010471595941176304,0.09721114600794589,0.014261864983533323,-0.04338958120624825,-0.017108896347008185,0.07941304688777628
0.018460611353940726,-0.03662101659351713,0.0346131666405638,0.05973806111928215,0.014685349662364455,0.06826836194112618,-0.03839335840357083,-0.008754137281664076,0.030228000047592074,0.023557239021557486
-0.0640114271099348,-0.00897722588783878,0.012731678783008515,-0.06962955586840891,-0.02136770127613663,0.00010296124096709214,0.03275775918123336,-0.03818720347588267,-0.04272315077153577,0.029461215031907795
-0.011200385480497288,-0.07700017246798863,0.012429146705693617,0.017357705800375323,-0.014766649041463076,0.013800608770610845,-0.08231726972110986,0.011506437613094223,0.011327811691873801,-0.031477147777634995
-0.008442665128163718,-0.06856188237519067,-0.040714007304802124,-0.016115123652761354,0.034030375442025695,0.06764972533375402,0.061402026111162966,-0.008165677768531943,-0.041960387309285974,0.07011791841432768
0.022456739007540305,-0.07188688258626574,-0.024712569967436537,0.06921879606772796,0.038891571320137874,0.0008693157191017598,0.17501202996061127,-0.05494873139852363,0.01961660424555789,0.05514281011404565
0.03752981652579135,-0.18497939517628703,-0.15862034801727987,0.0020225878542758924,-0.010839678997112467,0.09183497377906691,0.05229374213736038,-0.003982385211677042,-0.08764261467982393,0.08602089048708494
0.08520111358503701,-0.1270819555959778,-0.004403705140137437,-0.0898313561659777,-0.0012745780804641615,0.008832205797331127,0.18518326528274232,-0.0027962969623939182,-0.06439377776219557,0.04003917350927044
0.08344001155443292,-0.20267472243236007,0.03804426075675682,-0.04246683104013371,-0.09436770614251433,-0.0030120633737811264,0.04374708823636286,-0.07741312001596468,-0.05577240858395849,0.00487689915165701
0.04531103344792209,-0.1002047388623688,-0.08318674294084549,-0.04913751830447177,-0.057882928928890354,-0.006672805562148221,0.12166851676597146,-0.050811714605111025,-0.045939144315418234,0.03636821393252321
-0.10378686330107512,-0.13958000487609867,0.06987619401748679,-0.024068450772454453,-0.028697309357297862,0.03630180629272228,-0.08450755283835942,-0.03771961986590311,-0.028334224929350116,0.011860480579304777
0.026488152956258393,-0.06882013379121277,-0.0524759967625863,-0.10390323662297762,-0.032592762024764466,0.004929381135058142,0.02594186861721992,-0.035751273802484884,-0.07491256466714202,0.001090102411742011
0.049531597606095046,-0.00575548640809076,0.06672702513599327,-0.02555388972253969,-0.022232115868875524,-0.005376219477766342,0.05280909834637315,-0.0005419502345498373,0.00588730527884751,0.007056419023883986
0.016431642769263455,-0.10171250709611002,-0.013200356146880865,0.009568071103355225,0.02932933431594531,0.004455395023466924,-0.10981889420008117,-0.045866683850927514,-0.015513825512014967,-0.027349932066238036
-0.049984397290536275,-0.1005567675455249,-0.005525300078423667,0.01612731018475544,-0.030990380243357984,0.07983663574926081,0.0359644135276187,-0.02931013754791645,-0.02892037568726391,0.05361255279760102
-0.07418665056214879,-0.10091574277750426,0.04315993513028693,-0.057764431985975695,-0.002674617975723881,0.11705212471283621,0.05420499137832757,0.023291018482085812,-0.028261969980677648,0.08850618061462412
0.04405638010604296,-0.05315086809756686,-0.05867006387231699,0.017976054404130526,0.07688688666820687,0.0753783426431145,0.09739765370762687,0.025353826475484453,-0.006701777518122065,0.07538416996431296
-0.021463395843109745,-0.08139539649066996,0.05192222063085672,-0.0386895174237053,-0.06900005868460246,-0.0266603907495524,0.05391219571188599,0.014105775297375,-0.024939570569129654,-0.006221144297942183
0.10103138462047623,-0.10840945540132096,0.0169666606049661,0.010901728832550361,0.015640351530666674,0.048186344445737994,0.10739253018045924,-0.060407125534855055,-0.011753665983480044,0.08670858173132912
-0.012187551407315311,-0.06062705427434145,0.0804205447475872,-0.1232726284327057,-0.013817724044388635,0.06574279350399603,0.07495424769314218,-0.018872044273613886,-0.042702750822223745,0.055653023716019545
0.10582141865523487,-0.06853589769601065,-0.03545332952579994,-0.04219459425288463,-0.0206360697727076,0.03202048006376379,0.030171130588000583,0.030810280302597803,-0.038579750092888054,0.005242122663156712
0.028518555247041943,-0.13657070143590677,0.11081603834116782,-0.01852251191228227,-0.03628437854498323,0.050184944552825295,0.18076688837929522,0.05582453889675065,-0.010496762102622292,0.06430218651591146
-0.01030381895088417,-0.041567603839911316,0.013976998539671381,-0.03081811368748233,-0.04388331422713165,0.030700274060862398,-0.056839538323412486,-0.02878689807434298,-0.02364157444269044,0.009927534225168788
-0.04792545303712459,-0.12441898152926056,-0.013883096060823497,0.009888658783576698,0.027337374736296827,0.01936054060448611,0.10205564629216379,-0.025151708951952734,-0.02173044822644743,0.04890357366067044
0.08473643911268525,-0.07243314071790374,0.04560027535728972,0.03982614173423671,0.05666433300224294,-0.015447759564307217,-0.07810931120394948,-0.000534242854440703,0.03021017714359231,-0.05133841715220533
