Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
-0.05682610891826456,0.0028067318344593417,-0.07612050277676619,-0.005749955912641158,-0.04496203179788838,0.05011105775195013,-0.12169537764665128,0.051588198532301455,-0.015113111274214441,0.010017391475274362
-0.09177306964600107,0.027521253351891373,0.03612100703278531,-0.11451750056440846,-0.04875693062944375,0.11827621208061712,-0.07228417824700695,0.07149190440514563,-0.04378095563105344,0.09376671258808233
-0.11856097219971418,0.14206459713869246,0.16861993376628126,0.042151964490666494,0.06323596145928967,0.09633168550393623,-0.08722244687174086,0.008945702903199182,0.10077219563190343,0.05230001677477292
0.10682106022416571,0.043572665307497926,-0.056807490651596515,0.015472865449142281,0.051514484473807576,0.1048331131103597,0.011592834808976438,0.10094980293432743,0.004262637733042807,0.10285918608775257
-0.030473919035923225,0.12228020220471802,0.05238130478928649,-0.14506929798548107,-0.01933138940631518,0.03390671146162494,-0.057175144172361136,0.12737731336422464,-0.019132481506178856,-0.00020853274492094176
0.05983934963276316,-0.06265517177763247,0.10278288569213911,-0.10137297050218241,0.015004079749537658,0.07914078474863695,-0.07562796249736192,0.09048110523568687,-0.03690385990762146,0.053649033668907276
-0.011804768182501646,-0.02210142653853797,-0.07725107271087905,-0.01700160817138896,0.0006606705824843129,0.04792521351641832,-0.05446048441914608,-0.011102423952778384,-0.028610765631914337,0.030483958402054645
-0.01862273410795956,0.08722527841061911,-0.006180743458167659,-0.025133316560024488,0.023995061234694193,0.10951357786251026,-0.009989148037786721,0.03526563856095577,0.017010289006379464,0.6823350278051523
-0.010752841336473362,0.08643953395001724,0.11370909626113934,0.05195635068488835,-0.03919791340600964,0.09289085147120146,-0.048749601947059906,0.0925727656508275,0.09280478008308224,0.06061172115633884
-0.022133516295940625,0.16085602419077927,-0.11417883734065848,-0.031943072863622746,-0.03516948819505705,-0.03776765991412612,-0.14219719851407264,0.10212402290863376,-0.0011458233787625671,-0.04327808539742639
0.08153017024986253,0.10578737210868239,0.01577779090998299,-0.021975781362327695,-0.0009708953277021148,0.05508592205112217,0.029996494385274852,-0.0005981155921672698,0.01703388977542475,0.04296119224370121
0.010234976388054928,0.11869564065889149,-0.06740221370404464,-0.051374961695291765,0.03843928426463994,0.11234677863286557,-0.052465316079349456,0.07526669445664735,0.012092388162604717,0.07726439907804039
0.017715680622935714,0.0008680735402946116,0.13638325103327453,-0.1278720079966954,0.05355557619461604,0.14063738422905891,-0.021527956207468613,0.06348910664255958,0.0004696501501684214,0.09842771489577284
-0.06694019166956777,-0.034215433257017924,-0.01880550326991126,-0.1275712376923952,0.1060332935024535,0.10433949570285384,0.006154159309761376,0.09559937325620638,-0.05105747685189721,0.09118623975303586
0.07057742531706479,0.06721378577821446,-0.10086305270031604,-0.10016230854269625,0.026495525036003942,0.09368664510276448,-0.07430162250868699,-0.020022457558679152,-0.042540882667641,0.053598203363894203
0.0017111844413912891,0.029630615609904876,-0.1363591083140474,0.012231022391794966,0.02869182620954369,0.05606630121984968,-0.04578326572627911,0.10202183096779693,-0.026374445902513477,0.0423798938734441
-0.023918504660162543,0.10386983768129876,0.07183225859559839,-0.08202348672354387,0.06829360176982191,0.09965383373276682,0.004736720489410651,0.10322190883487092,0.042733692484934194,0.09626399474031588
-0.010019782791579002,-0.03750032586433849,-0.04484431216900231,0.04342633862379808,0.09270806395602249,0.07001892066111481,-0.1069450899004889,0.11217076486294508,0.004055133482121942,0.05565358962091471
-0.026343575636538885,0.023640644023849466,0.0025528394572491564,0.0065490423233731665,0.012787235799507801,0.03606537706797441,-0.0651363318864443,0.05915380735694553,0.011752490954664463,0.039620290022987614
-0.0825618877369696,-0.09574697028858181,-0.026828542147551038,-0.15344830162530365,0.01704024977994778,0.11920766757225953,-0.03863371911512137,0.06791392537319041,-0.0686337884861632,0.1005026338035917
-0.06503868767126586,0.07652821386639341,-0.0095401289598388,0.08554122012302678,-0.1083993138244358,0.08140551104037619,-0.0508077185117366,0.06597559592768665,0.053863121659031066,0.04414374285573297
0.07282488987629843,0.11370485639798522,0.0214214674788189,0.010446671827384346,0.027831783691540712,0.06894234506565233,-0.11733013786768032,0.038451659588852216,0.03753490355421629,0.03223654126473674
0.014383804002145117,0.09184801546274257,0.03695946832124308,-0.060243629853226954,0.04033818839169556,0.0856245995611129,-0.013525432983687025,0.09013818891786896,0.0413359457636433,0.0857626641105127
-0.0029968623707483655,0.028217003051158374,-0.05519108927800953,0.05624584306986602,0.02322011261014545,0.07831057773732741,-0.026781141191097868,0.008197118891148492,0.02267251644038981,0.06848768271141092
-0.06926269907652238,-0.04584807577425254,0.002143920811592759,-0.13955463103422372,-0.07212589806249015,0.116318911863869,0.0011924457371703667,-0.03972419391705451,-0.06070831843021096,0.10761407356563435
-0.060784414832432354,-0.0014125148094299433,0.11606600986433535,0.02200772455673694,0.11231424567823223,0.17738257042212613,0.058520160304359914,0.017803317905169314,0.0580796639587009,-0.07695321341748096
-0.013988809471623509,0.09184753866669038,-0.061970254011465165,-0.11075653371623129,-0.05448225785084193,0.048223669905434585,-0.06438593027676531,-0.012326722991438888,-0.039479725308891433,0.037894364836573935
-0.026302913808320616,0.10760550369963617,0.07496874257877661,-0.04633622604816878,-0.07355016601812736,0.08317994705204224,-0.005191589009857833,0.04929254311279263,0.05633574733855262,0.0645470416071765
0.06123038726629004,0.00799965708137429,0.025476098766311184,0.06270131014495339,-0.0033982781091497216,0.06177168960146395,-0.009220475812169782,0.0485036427045662,0.04151105438419922,0.0739771664025568
0.056867266304337916,0.15110658126078547,0.009286345548708663,-0.07946332662373867,0.014476624173667796,0.0717086958292632,-0.11043323989819709,0.07662096471536572,0.00444581024229862,0.035988583435512256
-0.11436998667551235,0.06925207327245264,-0.006805913526441887,-0.04514245976582021,-0.02507883116028886,0.09195465910944267,0.09448802799552958,0.09446044203455362,0.007924837325776979,0.09665399076783965
-0.03264460497357813,0.04195752532895969,-0.011372425042047829,-0.02078466019044589,0.11268253953798979,0.10344554649249615,-0.055424703782974594,0.12520663078209537,0.0038285049307789087,0.07722903350220633
-0.015542631314097943,0.07715441657432232,-0.010614198062900093,-0.027732047554705153,0.004628033571442369,0.025221598273450274,0.0004096916440452514,0.09925917480577606,0.011097357282556786,0.02607389999880394
-0.005153093604405856,0.10914511740296007,0.06240979455885132,-0.014984107399256041,-0.03229026392266532,0.15302978959466262,0.0005685293634434263,0.1170108642023504,0.029296486094483765,0.10967214143126958
-0.0742134464788754,0.1006618840963096,0.00024012966788422574,0.12198449705539183,0.0033135922155775877,0.05877068786712214,-0.07878054480023411,0.06926667779511297,0.07314605492324788,0.01544567415251663
0.0409261287308329,0.12639015736192993,0.08362319757503078,-0.08801306812812637,-0.005997991010331272,0.07731293000548023,-0.08208292217689961,0.04946675536763001,0.024478194857205038,0.06118737862108259
0.020034440871840475,-0.061389930516638325,-0.04324021760457586,0.0001558174970988091,-0.06654748763581164,0.03412063627827999,0.0265211982848097,0.08942172096604217,-0.034073700019884856,0.03596517873435423
-0.07498820503692005,0.10741171549700468,-0.030332754205021795,0.03606493625611362,-0.004130124180884875,0.09446807409735625,-0.14386655721054709,0.0994410903797125,0.04835875609087692,0.07789279760490553
-0.05385994485197487,-0.004406267826090993,-0.05996791806834911,0.020264417262215062,-0.02168984788853623,0.11381075631308923,0.0027672175263748766,0.07401800299954253,-0.0005677375825277053,0.1008013973511348
-0.049932887204193976,0.08425745002593965,-0.14370827333305014,-0.06813590044953144,0.03781598460556923,0.051864124199888284,-0.06400240212179431,0.06339212413115947,-0.03861017318985205,0.03495337083244365
-0.02643043410772028,-0.008930619573143672,-0.09397225827108835,-0.07026284901228674,0.014269928253991981,0.0968011217298077,-0.0925288852192594,0.06904191680974758,-0.04189444345131277,0.07568512351192003
-0.14777387623992722,0.08864128066266774,0.0095591136664257,-0.01135471714180547,-0.02852023965611883,0.09351936450900644,-0.0808141736255964,0.007106289116425746,0.0403973940936968,0.04638484767971063
-0.05250255339807486,-0.021734939467376035,-0.0069893507360128115,-0.04096654725299498,0.03590120913337769,0.11777407557569641,-0.023209999292936212,-0.9868736874002119,-0.012717064513727117,0.08015504124270456
0.030833459655229323,0.05569520412494522,0.05487212033702016,-0.003354356118134616,-0.06922791920647942,0.13525263629679452,0.004077957806855048,0.021902714770875686,0.03413959931804089,0.12343080714704868
-0.03856138694220612,-0.05006086667342036,0.014208252576254354,-0.08599050121623386,-0.001697119671128955,0.09674782928332992,-0.020495643365390892,0.04527950567800332,-0.038206627048398945,0.06714045700510352
-0.0462659946478845,-0.06017168313919452,0.07702965502305381,-0.07191940877504499,0.023356857585522528,0.08067868939429146,-0.01562817097549285,0.030685270631834793,-0.0190056954100134,0.06270049278852863
-0.06796706598839886,0.04771153036300779,-0.03670199958780129,0.002235472677466266,-0.031307804844436404,0.03592248058158054,0.02507104864115184,0.0835848564329773,0.0010064324040783834,0.03710894515095342
-0.040602367497223346,-0.059992849107150636,-0.02853318936365512,0.026356944994310405,-0.028968579190112864,0.060383676081727344,-0.13525780714766755,0.1095527499989184,0.001149279018988203,0.015502478514611395
-0.013960718257457816,0.034128689193968054,-0.08291529159963318,-0.032847926225366586,0.025588844606821315,0.08647151260001751,-0.056245915194342744,0.14757958195065823,-0.025299687934612458,0.05807738613849578
0.09125580170750847,0.0404584604682523,0.12250343075753611,-0.05709281392963805,-0.050690860047118536,0.07540380739666963,-0.08409134428831166,0.09970514806378739,0.0227008157930495,0.04185811350491453
0.0448607056311221,0.0667701792817974,0.023615552362179937,-0.11744980466084687,0.0086711881870285,0.005054959881169108,0.005418922695081152,0.08111857939700284,-0.006640332073621358,0.0014855856333269024
-0.1981630235745,0.0504780436843284,0.08183540847156445,-0.037818417157501005,-0.05533720168716183,-0.00725546649745612,-0.16203359149528385,0.14552605661327878,0.048052659666074415,-0.04001574482206216
0.08478588085978567,0.08476146618293834,-0.03896992943241917,0.05194560484197841,0.01159795543240083,0.07259019171149439,-0.04067864103356145,0.011014328703933707,0.03375245160332585,0.06138928148902578
0.021753560578190445,0.09945097799574087,-0.07094284184165567,0.0007179539853321426,-0.023043726189012403,0.17777519754482096,-0.08025626872974034,0.042638973013152004,0.00624901881455342,0.1435033903994669
0.0477875201446778,0.016747950616699203,-0.014800685759623011,0.029985842740794855,-0.055477733940119234,0.05445617747646492,-0.1513828702756691,0.04052237475461773,0.015540340553534149,0.02870132592377561
0.023037875889590165,-0.0520476266229446,0.04944511106365734,-0.06388939092262103,-0.027197976112781186,0.15097226262327101,0.04164081033001099,0.07241617547171342,-0.03254097216633223,0.10921952074234986
-0.015070897727452404,0.04172420093249474,0.15433033693439469,0.000754534392563011,-0.0218120012500026,0.05364292652957392,-0.08624387551044344,0.12384338540332762,0.06763119916489102,0.01488205711584012
-0.007746822596139347,0.027169016381226596,0.04826289756343849,-0.043563403907384446,-0.0003988095268031566,0.0841582356106172,-0.08218817607475959,-0.11372519092262401,0.01060892241543554,0.041336230629282156
0.009191522021529286,-0.007515459549677028,0.011632431465385284,0.0583744825648862,-0.08511767812801563,0.046261607968033136,-0.11412701807257108,0.08548095940571354,0.02246546730730903,0.03892038411492371
-0.10277613575047961,0.049524673846745415,0.03294756186327441,-0.026887907627167085,0.020540396539061145,0.15462705104399732,-0.08038678338739724,0.09192610495090592,0.014339587606720494,0.11026035049174276
-0.03958561172814534,-0.022248114798437024,0.019704111373451072,-0.13169225680414032,0.017559618302853908,0.09568149262668557,-0.02231283438051823,0.09688257354071905,-0.06201277110773851,0.07152745391203674
0.021436852301708553,0.12649139198727677,-0.14615120049689745,-0.018229916249294154,0.05225494883457471,0.07280352202490525,-0.15053686166785996,0.08341846045304613,-0.006756785963000889,0.014258283055830656
-0.019376831417092455,0.14059951738822374,0.09856162214439146,-0.06317739410044021,0.027592218378266642,0.013921870784357138,-0.14208853413102573,0.14361463396129714,0.05090372599027604,-0.02537592687067436
-0.026351404675307832,0.07223280819219147,0.00355650551744513,-0.03644696246285084,-0.019428878156565244,-0.023014621520600964,0.02386527069511546,0.034511409823802186,0.011488419234051639,0.024010116305944296
-0.037486328387995704,-0.08315729438056263,0.02284442333460479,-0.11162332545851716,-0.056478563279173444,0.12942302792315719,-0.052398133748818077,0.10326511937158145,-0.05352713465540271,0.06287338267551101
0.017249324862050885,0.027529674117697578,-0.010608821442094296,-0.032353150465548985,0.0651682513375238,0.07218033166336935,-0.08125711795683299,0.08177652036092753,-0.011520200058479091,0.050371202302534
0.04701778845332272,0.09581612407986051,-0.017289432998350618,0.01902026345418406,0.018138481096461767,0.029363153295623334,0.00025385124078880494,0.10198920371358478,0.03038732690595336,0.006749560884056427
-0.08563838329815143,0.13428203797134763,-0.10483489746021502,-0.08395682822574713,-0.002758858889641558,0.041121097400618645,-0.14526374872053416,0.07921250949642,-0.009710770830246296,0.002057845674219738
-0.10901188186577382,0.024095024826756628,0.05131781720352713,-0.043109888678091624,-0.03738767281753108,0.08176660172757688,-0.03185696627094392,0.1017128081250449,0.015588629690081124,0.05510190857196284
-0.029381432418966513,0.06867822748904029,0.036769165628380396,0.05305691955668168,0.07812748402969083,0.06064555106426606,-0.9677090938143823,0.03874896578056308,0.057457180488536874,0.027313962871499564
0.010526567078445126,-0.028046107443304602,-0.05139613955240041,0.06634873238405747,0.06331609413818007,0.03907240634770015,0.009311202250813722,0.08696119568476557,0.028425854288430807,0.04529387172081578
0.03512035263966795,0.09025522066234593,0.08956678383291261,-0.043345317040423215,-0.025804155037717158,0.10372779217204542,-0.05929989183587303,0.04627099250920241,0.03938787316303505,0.09242205183783625
0.006735248360746793,0.04472746017665208,-0.026204141788204738,0.09302186070376761,0.013263826253413047,0.024377181832428096,-0.09722336466764148,0.03667551450497619,0.04027660472548478,0.00721433087531409
-0.0007423792861871448,0.027849280816635957,0.02114335075448648,-0.05825396249806658,-0.01027076142518124,0.11794746220594376,0.06108832698739941,0.07851033817244124,-0.002145688827829173,0.1272379321917827
-0.10532026444192422,0.0406727430805951,0.012421133774475512,0.01411442014391473,-0.015926393970039032,0.007363548349129889,-0.03504293346083409,-0.042135726321555045,0.014379386497874291,0.012012426141902344
-0.07009133541988544,0.08635845439633938,-0.022441192256711373,-0.10534193722727547,-0.06491023563261744,0.06325164012314866,-0.061265458329026634,0.0818964707120109,-0.024146778424257165,0.047764518083968976
0.030530012197927503,0.10672670390490291,-0.060535300879352105,-0.0698631423188506,0.041760343639424935,0.1273674822856079,-0.05053184068419536,0.10316066113214895,-0.015170895978785404,0.09237979213088687
0.01590213722297107,-0.028653537344537017,-0.003719175190616708,0.03177720135382134,0.03565125645243028,0.06266816007357412,-0.016373734095368575,-0.041116500373827525,0.009482725076711995,0.0598905473644038
0.003522340682502456,0.1106542942121993,-0.057698989544037294,-0.10909696572484395,-0.015873745946307416,0.08118109907812854,-0.12920683559188828,0.03518258956646525,-0.026919927350944284,0.03738549633675614
-0.030470096798279944,0.07684392087845726,-0.04822644261936371,-0.04970158373175848,0.07360193561448658,0.10702568513080801,-0.11654641898860929,-0.004667498500653622,0.010228027618681246,0.07673704622449895
0.08000858555418033,0.009941277821308825,-0.09691606553562471,0.03713468857659663,-3.505095863154395e-05,0.13146621117393575,0.032764653952414236,0.10846696726886518,-0.009776539547822982,0.08858137437325087
0.028110706851181888,0.05748578757588074,0.04499984411848312,-0.02423638615991941,-0.01133394932938403,0.046191739370132545,0.046959201614163115,0.008841575041089955,0.02748690481496241,0.04666466050858009
-0.00873245425709046,0.03618920070377585,-0.03802262887809482,-0.14160343854750912,0.018506244725412513,0.029471037728145077,-0.06994491102142442,0.009232123221338817,-0.03436814960711709,0.03037176801666064
0.04926883358545453,0.04828927221564605,-0.019838981191582672,-0.02252468527102569,0.05263855485557811,-0.009027569016093584,-0.005608142577002595,0.02971927646328365,0.010709591688939923,0.004164596824011824
-0.0723541109066056,0.10624393085948869,0.00546859647477782,0.06846624368270549,0.042541736448426626,0.13134219174111972,0.03909709556100882,0.132739381509833,0.07112723371498486,0.107342748463787
-0.07948802613911476,-0.013108977663658039,0.059792753672247345,-0.06158852870895215,0.06341611735699271,0.07260657124905445,0.04087419232530576,0.0633270852598713,0.01653843630309848,0.07459247372567201
-0.13554639030830795,0.06497378156173284,0.06981901701207716,-0.03050305764619754,0.051768881945069234,0.05398483899851847,-0.10195439068963963,0.07412708654048772,0.024111678438673678,0.04967494708120812
0.06941615534484957,0.05134112544733216,-0.03672058335749817,-0.08744037367235036,-0.013530126643491847,0.0681261251791363,0.0055344685061160526,0.10469775750039134,-0.021898655629730146,0.05842331600196404
0.0004703683717039997,-0.03983780199607767,0.07301944843094099,0.009756539214229587,0.029865744139061734,0.060159993252613786,-0.0708434396867037,0.02154512160742339,0.02338562770684005,0.02252457669114194
0.08248929952884798,0.08669154392367173,0.053549444728664186,-0.01485080946241013,-0.004419973276510558,0.12795805828956563,0.01846629467953398,0.017396418691553173,0.025020601400626452,0.11401755431526195
-0.003196993038721674,0.04560463736923426,-0.05283136473889294,-0.024103649195608146,0.060923642262494804,0.06472416062879294,-0.028541060281854214,0.10527248676870005,-0.0036221107009459796,0.06570491973477677
0.00954268802104652,-0.04704932829120145,-0.09362621553430084,0.059980296369140484,-0.05271346390030929,0.11937121060489542,-0.07822007589901459,0.03176644274469065,-0.005811695977923637,0.0904983637816763
0.013030690067741713,-0.02790783489748261,0.07816910422969392,-0.01834433898933896,0.005668530475940292,0.05172039063685663,-0.0014818527572721951,0.05256936747691676,0.009882150417028779,0.0401501402976665
0.19527663530102735,0.034134704833780116,-0.12214758334586273,0.009611329096883559,0.02345532711178877,0.08475683002060297,-0.012237344806800055,0.12158885691019838,-0.01200878143896933,0.07917796917952735
0.058819514750030555,0.13872384624746603,-0.07017396160559164,-0.040055955098386886,0.06153924909660491,0.12127289474197189,-0.04654769937073844,0.09388316550412856,0.015868301201269253,0.10720868972291209
-0.1267261859324833,0.11786183830601926,0.09835548531980742,-0.01890832244913776,-0.03230164658952883,0.11006666746822891,0.04298473750045706,0.0774205776807817,0.052561876184578304,0.11555106439411333
-0.15331193291450207,0.13924207027287583,-0.0815181129375977,-0.007871804855019926,0.003321825652830901,0.1402970585417722,-0.036146859527319775,0.04870086817720232,0.02162194304999998,0.10351177479510465
-0.006732710887069504,0.012912343578685537,-0.0497038612528975,-0.029901908379001196,0.012368944778439639,0.05564419044728153,-0.0014540648171262882,0.0027811742651060456,-0.01669003426198601,0.06789488836802815
0.001367722687188433,0.08761047073179551,0.1467255325318988,0.007111827557363393,-0.09274866682313732,0.11764210543542797,-0.1212367114372398,0.04828208196254735,0.07691112353492335,0.053088534752100625
0.08849988875224035,0.18184335061598422,-0.04237531393955152,0.05127929675897125,0.022233754273635498,0.03480449992464951,0.007511257720442588,0.0987887278979993,0.07626864195386274,0.03917094049583181
-0.031893689614197474,-0.05137110975812853,-0.1112918216180041,-0.055896014475913525,0.04782170857867252,0.14522491968621476,0.016610176367118257,0.0271267785522471,-0.05852625812321555,0.09387922640308033
-0.031520505786226116,0.08993946697700417,0.040875886459431854,0.1412302068804301,0.009653490895107142,0.078972521995337,-0.039710365650417634,0.1549529790523385,0.09735050708533644,0.05247385719706599
-0.04105095606803755,0.14628810981680074,-0.02884508206851588,-0.10456191455983443,0.054915209517264696,0.05085398831732557,-0.11354472971513418,0.0941879842215787,0.004445341880334963,0.015919956283738657
0.05361972855184893,0.019270465680742754,-0.01837874300993736,-0.09929380907734331,-0.044408954235396036,0.11321080882896895,-0.06760347405869715,0.019821358627132746,-0.039092612223788126,0.1073032983822857
-0.08887684162325704,0.035303868247387626,-0.07130388226892659,-0.05236833167104482,0.00325016217512597,0.09071823432833725,-0.003927056311226806,-0.033557148417124205,-0.022044384656079385,0.09666282526406156
-0.035144851066074456,0.13586559052778147,-0.011827759838358154,0.04374791140360057,-0.002885633901124507,0.07726782523103637,-0.0675596123935488,0.07693727793902272,0.06724602391765422,0.05271145000545263
-0.06313545753990524,0.09729529084500799,-0.040253597131461594,-0.011642365017399126,0.03783409496166623,0.06215382897140209,-0.03613854224162594,0.08646505747729827,0.037002932810745515,0.05117028290783221
0.05740768600841828,-0.020905670807610632,-0.024932063919325453,-0.03213474111929249,0.01970036320893409,0.11013707343465784,-0.1288201903975139,0.051018388416755434,-0.009618382386511914,0.03980966857172663
0.0493444175976685,0.07883373851942177,0.09692936295667076,0.005766774496680949,0.04080962946180677,0.04405459584790328,-0.03157164839231763,0.05772804866775272,0.07994054463355726,0.015368057733056828
0.15519091967851883,0.09874199450685306,-0.0010573193912332135,-0.004885546671092311,0.006332353111313305,0.07853247937264385,-0.0006399711508607853,0.12094243833211715,0.04176798889843947,0.07452663872714194
0.11580423299039921,0.0446414494652827,0.03964047998474096,-0.13179739583068673,-0.0213665333288956,0.08919026363039162,-0.12756575161345562,0.1175053456047741,0.0038640520550927704,0.05378531896417016
0.02670319286076217,0.012976264071056454,0.013921963433385587,-0.005559894358675765,-0.05297556707247064,0.020278742060030774,-0.09874410417820678,0.06965540366691125,0.0036410089868625928,-0.004641217617114224
0.025568729853254535,0.07697393852598888,0.047967666752828375,-0.0482738167967961,-0.052605969532868224,0.05819589904625211,-0.024289440178254296,0.016847725952775727,0.013254225010822296,0.03440976385074479
0.08930885083681961,0.07528084129701473,-0.11550569532815125,0.012466154653065775,0.06981710751223758,0.03953382107242298,-0.009127962945664092,0.10863964935815051,0.003036773480991517,0.05110042536207926
0.027128672014525623,0.1444178291805971,0.08766193034060699,0.025214238724584614,0.005653702870974886,-0.023127451558970114,-0.011318586165752986,0.013948566192313994,0.09558045907984236,-0.007340133158268092
-0.034487182359859925,0.025949049371739585,0.1775704163347558,-0.049472906563246544,0.07792814743938781,0.1111434514390981,-0.07683588077865167,0.0745396070092128,0.02529028796693833,0.08649247339334054
-0.024974228495096118,0.040069640558426656,0.05417637730050773,0.01971525123332496,-0.07010909587194247,-0.0376591485058676,0.03922200884548088,0.06564101137682887,0.04493214852727645,-0.032355788855491285
-0.030937667998403362,0.05140106032662839,-0.020442911667936214,-0.05415465049118229,-0.025966124697795356,0.13605117452139726,-0.8136491497591286,0.019062682271414166,-0.015290076918949347,-0.4048229569465409
-0.05952344515069785,-0.013212084901230936,0.021638479149445944,-0.15307714585369947,0.08311698057444761,0.045951275146564274,0.0018981459212039642,0.06600785562544242,-0.05716040967673053,0.05430243627860798
0.05350937715736093,0.020114441434830654,0.1018452249191022,-0.07001205709865244,-0.044474787817692096,0.00805324868280155,-0.09930201180040243,0.04598436859153998,-0.001553858411674991,-0.0012004926786114423
0.09676569542940561,-0.07313556965189849,-0.15065229095995358,-0.036919527540559494,-0.03189941389203499,-0.036846174547030985,-0.0028356157898921097,0.13639785103073687,-0.06855430703691812,-0.028894166480387784
-0.05732838470797075,0.10780650642719158,-0.04764198529550778,0.0185763151869891,-0.04711695576688213,0.0008305347794894669,0.13202341165879017,0.09405637329958538,0.046772830038069424,0.054306662869982425
-0.007929412028070848,0.04157777893505532,-0.03826588614551396,-0.08223537671457615,-0.08149934462517361,0.05887142170546156,-0.14687657267294751,0.020291270455191635,-0.038472140549450806,0.03962352892920529
0.021566267589212984,-0.03997955808746756,-0.12185903217874772,-0.018795261689761644,0.01169401269378878,0.01483582329474209,-0.022303043891103047,0.09972160509396244,-0.05796043070133661,0.02210930926269894
-0.04574507218677537,-0.04649219076352207,0.055380578711602624,0.09403212474327693,0.07573145689981109,0.09321047082183087,0.032353683958640245,0.12183061929388361,0.0651103505608075,0.07971374169756174
0.05081994512883936,-0.09623749187006758,0.09345408311242998,-0.011721878418864629,-0.013297409670047111,0.10242152048114161,0.0007534102445858615,-0.011122993238867118,0.010215154508469881,0.07461613485681862
-0.03014076078231298,0.0960086355397125,0.11213417993930808,-0.09238115161235994,-0.016470542108882547,0.08438644774136073,0.009930215664298858,0.03327368237856465,0.03218025267589941,0.06979072568193012
0.10670558349499593,0.1593306410840798,0.014366540108297965,-0.039658989457692084,0.09628657270215668,0.04941653502500598,-0.17574236821509626,-0.06320559871829823,0.028623947109480463,0.016885849656390173
-0.010148183111333697,0.13300891422588323,0.05486153484807077,0.08693407432273803,0.059266993471998264,0.08956420482893734,-0.11272939245020508,0.09406113509205127,0.09381506538057471,0.060552088686482985
-0.01785488090505083,0.007517590635113036,-0.04324055149317341,0.12156988239410715,-0.014964234286643507,0.07342267244695155,0.03126751121202176,0.1351369018909201,0.050340390796309364,0.07689275084119274
0.019388346834168457,0.11032108756069592,-0.05191947985993017,-0.13440819166094742,0.010952476432282143,0.1244094842500707,0.036722653039962916,0.193158890929241,-0.01702407797338823,0.10194534480708795
0.011208701659106923,-0.13198013291978505,-0.08577473496632193,-0.01790518683899267,0.012672563953924687,0.15685395311737982,0.004102535045116706,0.010872297702480882,-0.04704425771068277,0.13115727755547013
-0.12954664406728555,0.20554176431777815,-0.08176151886749083,0.007018084571693395,0.052528368903921985,0.11455705193664123,-0.01961231106825767,0.10360058346921375,0.03562303502313102,0.10916886262579317
-0.04916954942466223,0.16619367312856514,0.018830776356367762,-0.08795727125636144,0.024450253656354448,0.10732166028186652,-0.052290197086585,0.04133786452142996,0.034504735472894454,0.07468843704297279
0.09279564748645353,-0.024072011585136166,0.045341144242887044,-0.033648826129763276,0.04216147586768493,0.028523566040893122,0.04955065574322637,0.12175003235339865,0.0056119046888574164,0.0407573121867002
-0.0462560456862412,0.057435881540201184,0.05746584697527246,-0.02535047593468942,-0.07852838335093004,-0.029076832300884425,-0.07333155047088158,0.07214904284224044,0.03591563537352194,0.009928239216841828
-0.09516675854581325,0.04675636890029611,-0.01611373246666481,-0.04243571478516761,-0.036861409964341174,0.1339477892799592,-0.000519449917813164,0.07632178257986366,-0.009199225921980303,0.08785084210670635
-0.03891960351061097,0.03935345692853942,-0.10321434783589178,0.03482385433342605,0.04404507220789644,0.007453046325640589,-0.15387104185295708,0.03702762580289587,0.026064066540724573,-0.04606313053263922
-0.03739253503836737,0.14873983992366946,-0.026855112227312072,-0.06083190494828705,0.06634198410008207,0.12327773096069361,0.0908090872328644,0.07302196251166282,0.028234938145867527,0.12449466253105723
-0.11335903710993889,0.011254281438083158,0.04484936439340603,-0.03130729350655859,-0.03130343659852208,0.058403537647320425,0.014260223293888208,0.010561318340687631,0.007302362884405111,0.05716435206823656
0.025226507421730826,0.055946490087740885,-0.01141624873734337,-0.05961653510608089,-0.014578549650123063,0.08153219306865656,0.027441423751589422,0.08425459265057489,0.006251641664493324,0.07419809737947447
0.09272601078647158,-0.04966283154999174,0.03386685229434194,0.03278907925068153,-0.016814078802629306,0.08636938093370938,-0.08316557196417929,0.0481167224179162,0.016408964250865576,0.04758910234539071
0.02612415573529403,0.13960684637478726,-0.053172212059263924,-0.0330470631665688,0.09357639212890478,0.013813892489024981,-0.06526053616394034,0.11418856997178262,0.032776505866837446,-0.017468276793729864
-0.08155192577412462,0.12159785734198048,0.00815720639978812,-0.05126785801077949,-0.013214938243181762,0.15529977389084304,-0.06059923463609951,-0.025997617366042447,0.037216991663088894,0.10087589420649845
-0.003363979231974512,0.09063913926921674,-0.05233224720565044,-4.2155180218772514e-05,-0.003544383133183171,0.12434331076308269,0.03596536070186751,0.04570084615145942,0.010047981261696037,0.10699952876751095
0.03237132219463401,0.015236395240181944,-0.043923799780735684,0.12937960321417274,-0.02566421311040079,0.06212291937322134,-0.10549134387538617,0.03591270131984081,0.04982760889168758,0.02669029054643235
-0.0009780211848385845,0.08466581617891444,0.040357928027278334,0.04597719735294259,-0.035347723248295715,0.08856022556782772,-0.031549585069080566,0.03215083756203585,0.05286216188183923,0.07633731550693024
0.03982710838568271,0.1362161802113362,-0.04874754514872337,0.0001079244566655202,0.04905905065136951,0.10559115049166201,-0.061311931555683485,0.011530771631581338,0.02668596871732909,0.08195394576960968
